x;y;z;vx;vy;vz
-8.209886960685253;0.6442084908485413;0.3093704581260681;15.299631500244141;-320.732791519165;-81.9932713508606
-9.771253913640976;0.151120126247406;1.2005165219306946;-69.6676395893097;-280.4881406784057;-124.10429620742798
-7.926682010293007;0.05891919136047363;-1.7250403761863708;-59.12659749984741;-392.41769561767575;146.91876983642578
-7.581695728003979;1.016727089881897;-0.6176188588142395;96.67984857559203;-124.6829105377197;69.0087661743164
-7.2855401784181595;-1.4834985136985779;-0.4806004464626312;244.54187049865726;-269.07550404071804;172.85261249542236
-6.7356884479522705;0.7657885551452637;-0.18688738346099854;142.2502721786499;-185.83702573776242;289.7512493133545
-6.711081974208355;-1.1062458157539368;-0.35704895853996277;-27.58389995098114;-58.30666313171385;85.98732089996338
-6.6496700048446655;-0.23758113384246826;-0.3403007984161377;-311.40178070068356;-346.91649446487423;32.74655556678772
-6.693823076784611;-0.32655447721481323;0.5757339298725128;43.96788611412048;-139.3080163955688;88.37207651138306
-8.376125246286392;-1.3785257935523987;1.2236125767230988;-26.122686123847963;-581.3292671203614;91.99881649017334
-8.429303951561451;-0.14603734016418457;0.3068670630455017;-290.7205043792724;-214.13735816478726;32.861772537231445
-7.514524273574352;-0.44472813606262207;-1.3192668557167053;-379.83850822448727;-335.29420385360714;-12.216040134429932
-9.766276180744171;-0.06355941295623779;0.9748846292495728;-140.2845703125;-101.21585617065428;-123.20650720596313
-8.65295771509409;0.42602866888046265;1.6765594482421875;277.6512016296387;-302.93895969390866;-18.943227767944336
-7.319599762558937;-0.518287718296051;0.10421723127365112;337.85459175109867;-119.90089664459227;24.501863479614258
-8.341535925865173;-0.11884421110153198;-0.1329369843006134;-75.38382396697999;-294.40728197097775;-334.7853126525879
-9.453337267041206;-0.3152713179588318;-0.7533185184001923;-98.95580635070802;-494.11490211486813;61.67301034927369
-7.977638393640518;0.49735307693481445;-1.7774619162082672;-59.557449674606325;-150.63592205047604;239.11949729919434
-6.66142925620079;0.9818628430366516;0.409003347158432;-201.49166450500488;-150.80150375366208;11.72911262512207
-9.535463154315948;-0.4952922463417053;-0.9739547967910767;-21.23306111097336;-246.6494096279144;72.90350532531738
-6.629524938762188;0.5745828151702881;-0.1819029450416565;57.57000818252563;-388.92096767425534;-112.52243185043335
-9.193819016218185;0.014072656631469727;-0.6322234869003296;-5.467315471172332;-20.557725524902324;-168.7906494140625
-7.475454546511173;-1.7024070024490356;-0.16548782587051392;-122.02848300933839;-385.527393913269;-165.43956184387207
-8.14900640398264;0.23249834775924683;-0.13744309544563293;129.7104658126831;-177.98210868835446;-117.08732271194458
-8.682513982057571;0.8886963129043579;0.3180697560310364;48.03979411125183;-399.64192161560055;37.06552004814148
-9.611350670456886;-0.4991769790649414;-0.9248971939086914;-78.2026110649109;-8.605945205688457;225.4219207763672
-8.509586937725544;1.1697381734848022;1.0712139308452606;123.78528728485107;-46.61350498199461;148.62691497802734
-9.47398692369461;-0.5973681807518005;0.8427992463111877;-32.36150071620941;-194.19996747970578;122.99692726135254
-8.347990550100803;0.9856581687927246;1.011861115694046;215.69718017578126;-376.8735862731933;26.492348670959473
-8.426411636173725;0.71602463722229;0.8337110280990601;88.95199670791625;-122.47576007843016;14.22509765625
-7.016227953135967;-0.09059160947799683;-1.3544440269470215;117.87369861602782;-243.33185145854947;-90.06484651565552
-8.194716833531857;0.7155194878578186;0.2491571009159088;-34.76194725036621;-32.76443729400633;125.03217315673828
-9.629582986235619;1.400090754032135;-0.33312365412712097;-7.24546000957489;-467.8748012542724;216.53089141845703
-8.373202756047249;0.6891444325447083;-1.866079866886139;30.211805248260497;-227.05804893970486;83.8243088722229
-7.27258175611496;1.4935612678527832;0.2279229462146759;-323.042024230957;-371.19452724456784;-51.26475477218628
-8.860858529806137;-1.2448936700820923;-0.8927375078201294;-5.786339199542999;-176.690142250061;-130.56489372253418
-7.4945177882909775;-1.4921575784683228;0.7274799048900604;-74.1724596977234;-107.1051574707031;-75.35104894638062
-7.792445831000805;-1.6469120979309082;-0.18951818346977234;95.61874523162841;-430.87536582946774;-57.28848123550415
-9.287047013640404;-0.6609588861465454;-0.8461922407150269;-321.69860229492184;-330.90338478088375;-43.288673400878906
-7.20435306429863;-0.5137592554092407;0.09387955069541931;-65.56418881416322;-525.0072551727295;252.31985664367673
-8.218934945762157;-1.3993531465530396;0.05334019660949707;292.2812713623047;-317.8847862243652;-107.95653963088989
-7.613369822502136;1.54353529214859;0.22989660501480103;-108.54958877563477;-158.55785140991208;-79.34193277359009
-7.396469637751579;1.0146662592887878;-1.1677443981170654;-82.01482400894166;-364.792645072937;-56.36610174179077
-7.020050659775734;-0.7410094141960144;1.3305768370628357;62.818776512145995;-441.45461330413815;200.4700527191162
-8.726784959435463;-0.6055042147636414;-1.7446070909500122;261.64726867675785;-130.97447166442868;141.76177597045898
-7.430626451969147;-1.3934031128883362;-0.49981847405433655;200.050860786438;-429.4128967285156;-96.58700609207153
-8.309785276651382;-0.2552613615989685;-0.6326191127300262;355.391174697876;-171.08156452178952;285.0352535247803
-7.054091244935989;0.5294591188430786;0.6798483431339264;-66.22808203697205;-404.4353223800659;-3.66437816619873
-9.962581470608711;-0.34596920013427734;0.3961488604545593;-110.24629697799683;-231.0252721071243;-103.900381565094
-8.659757673740387;0.7899105548858643;-0.12317150831222534;-131.17972240447997;-443.2397914886474;119.6407470703125
-9.031962789595127;0.180700421333313;1.7821669578552246;150.12612476348878;-325.1372290611267;-168.87582206726074
-7.1336377412080765;-1.501205563545227;0.34195706248283386;82.36371173858642;-393.70116481781;138.522611618042
-7.490477152168751;-0.1703694462776184;-1.2734301388263702;185.16003742218018;-229.28236553668972;-144.49395561218262
-7.2563353925943375;-0.40049850940704346;-0.798390805721283;103.69813814163207;-236.97071740627285;-38.789628982543945
-7.04636313021183;-0.20646750926971436;-0.9559594094753265;-10.163495099544525;-506.23099098205563;50.02643322944641
-9.272990562021732;-1.0025784373283386;0.9138330817222595;-68.71751532554627;-215.62000820636746;-258.11190032958984
-7.582672499120235;-1.5024349093437195;0.7499635219573975;240.2508796691895;-225.50025413036343;-89.80177545547485
-8.323190174996853;0.23698210716247559;1.7799966037273407;-122.21438512802125;-258.2380224227905;-11.622971534729004
-7.853899709880352;0.05653649568557739;-0.5676247179508209;128.75069274902344;-195.84414730072018;-168.13739204406738
-9.082992374897003;-0.37313103675842285;1.2038357555866241;20.54164066314697;-396.81493053436276;-121.14242219924927
-6.9648753851652145;-1.2501999735832214;0.6714753806591034;168.63528385162354;-331.4423657417297;-208.75948333740234
-9.61207039654255;0.7265254855155945;0.3163956105709076;54.71974983215332;-74.88583335876463;160.1519594192505
-7.845732942223549;0.4718318581581116;0.5745269358158112;231.72434463500977;-170.9323764801025;-209.50589561462402
-8.376425318419933;0.9902268648147583;1.6719728708267212;89.89112033843993;-163.48607072830197;-187.50122451782227
-6.662903353571892;-0.5952805280685425;-0.25213658809661865;236.46946563720704;-212.52446184158322;-29.825700759887695
-7.749050483107567;0.7168874144554138;1.1571362614631653;113.35441246032714;-392.225334739685;162.05559825897217
-7.484966330230236;-0.18490254878997803;0.1457400619983673;-23.95145938396454;-400.3356910705566;93.96803712844849
-8.514594845473766;-1.065659523010254;1.134616881608963;-124.07854900360108;-178.99488935470578;-86.84731149673462
-7.718106172978878;1.5759631991386414;0.5233235657215118;164.05309810638428;-407.5059152603149;-125.40321493148804
-9.863126277923584;1.0812655091285706;0.612330436706543;-292.3564086914062;-35.13792762756346;37.64145112037659
-9.481264650821686;-0.8200541138648987;-0.7206514477729797;114.6960033416748;-63.65963706970213;-165.68901443481445
-7.294937968254089;0.6319776177406311;-0.9881660342216492;-10.909763431549072;-328.0069137573242;35.980398416519165
-7.4204737320542336;0.9499534964561462;-0.42372196912765503;68.06404008865356;-383.5602832794189;-30.771812438964844
-8.280215039849281;-0.5497410893440247;-1.4193512499332428;-35.06929264068604;-376.5694309234619;116.58144092559814
-7.744286209344864;0.020907819271087646;0.16194060444831848;75.5319465637207;-535.3366065979004;119.14272880554199
-8.018570020794868;-1.3119801878929138;0.953422486782074;-111.1756859779358;-400.71091423034665;-208.2443561553955
-7.404348626732826;0.06934404373168945;1.377229392528534;-64.18890223503114;-160.08827695846554;82.55858516693115
-8.330769091844559;-0.039602816104888916;1.8923655152320862;-371.6260848999023;-297.9338074684143;-60.18672609329223
-6.648946367204189;-0.572437047958374;0.1559235155582428;83.29868688583373;-416.0404897689819;-127.34763765335083
-8.69733989238739;-1.0252296924591064;0.09345933794975281;214.58272590637208;-109.79974040985105;87.72556400299072
-9.516260772943497;-0.9961232542991638;-0.1635923981666565;357.76848449707035;-144.33401832580563;-192.51073265075684
-6.831103004515171;-0.25207847356796265;0.7410787045955658;188.99779930114747;-557.938773727417;207.50301933288574
-7.614050433039665;-1.7194300889968872;0.007472187280654907;-63.40176687240601;-276.0474897384643;-143.86095428466797
-7.078794948756695;0.3649592399597168;0.11094063520431519;287.7388824462891;-75.49125442504881;-20.301183700561523
-7.036803290247917;0.6975352764129639;-1.0988987982273102;-31.344628787040712;47.40676155090334;101.16026973724365
-8.129040151834488;0.9093403816223145;1.124797761440277;-98.55711565017701;-176.2679911613464;5.515478610992432
-6.891635991632938;0.31484663486480713;-1.0073773562908173;-26.32447943687439;-92.33721504211424;-18.679713249206543
-7.706688344478607;0.001399219036102295;1.0259628295898438;258.0629505157471;-376.8715263366699;65.94859457015991
-9.001021832227707;-0.0034376978874206543;1.706736534833908;182.35437526702881;-336.77368888854977;133.08523750305176
-7.8017983585596085;-0.38065463304519653;-0.9366028010845184;-131.96779117584228;-208.43138942718502;-198.18869018554688
-9.52892079949379;1.1600956320762634;-1.06910839676857;128.0938877105713;-101.35563144683836;178.51851081848145
-9.475435316562653;0.15981048345565796;-1.39174684882164;-19.64869544506073;-283.562495803833;25.011729955673218
-8.94087441265583;0.7457613945007324;-0.8867383003234863;-19.709556555747987;-365.3568674087524;-140.48746490478516
-9.439488127827644;-0.8676409721374512;-0.291375070810318;-8.382155156135559;-329.55233821868893;-78.9601149559021
-8.418188989162445;1.303727924823761;-1.2542076408863068;-4.425477540493011;-160.75165519714352;-39.14251470565796
-7.762298919260502;0.3428712487220764;0.49834102392196655;101.90613641738891;27.054560089111348;-35.48792266845703
-10.036490857601166;0.34980475902557373;0.25258585810661316;-118.7838254928589;-86.62127742767332;3.817904949188233
-7.300848886370659;0.5742475390434265;-0.5725979804992676;-1.2979699730873107;-286.06698164939877;150.85525131225586
-9.103512391448021;0.3757461905479431;-0.44668614864349365;-19.54228506088257;-230.55469820499417;136.0660514831543
-8.998062461614609;0.9615048766136169;0.7746577262878418;154.53692092895508;-116.60781631469725;259.2322311401367
-8.827437087893486;-1.1290892958641052;-0.7251597940921783;-298.9146171569824;-380.6986166000366;-20.759934425354004
-8.953870832920074;0.4770040512084961;1.3800948858261108;262.2845901489258;-399.9483085632324;-4.931711196899414
-8.026379719376564;0.5158916115760803;0.9513817727565765;-125.37361249923707;-353.67233524322506;172.31243705749512
-8.52149873971939;-0.8384987711906433;0.9487040340900421;169.3105567932129;-323.3214522361755;154.84883880615234
-7.328437641263008;-0.9107440710067749;-0.7738374173641205;174.3761552810669;-266.1745912790298;180.31028366088867
-8.027268201112747;-0.5055561661720276;-1.610838621854782;-95.70702896118165;-185.86002836227414;90.30483341217041
-7.908374257385731;-1.080469787120819;0.26277825236320496;-45.21294221878052;-285.9739876747131;-147.66519927978516
-8.838769979774952;-0.5831167101860046;0.4367440938949585;-166.58622608184814;-425.6483055114746;-174.39087295532227
-8.455462753772736;1.2959539890289307;0.4448309540748596;-74.169326877594;-87.14872131347654;-331.8602886199951
-7.777506485581398;-0.7064312696456909;-1.668720692396164;-354.61429939270016;-383.6437393188476;37.20386481285095
-6.707102805376053;-0.7802456617355347;-0.38617104291915894;113.37056293487548;-446.0195184707641;140.9518918991089
-9.381447359919548;-0.2250775694847107;-1.6366370022296906;246.78064956665042;-269.8206664085388;118.21691608428955
-7.430591806769371;0.4598647356033325;-1.0150551795959473;199.8653949737549;-302.751891708374;198.51153945922852
-7.216388359665871;0.658223032951355;-1.472175121307373;20.02935662269592;-258.75789175033566;-26.183775901794434
-9.97665859758854;0.5291551351547241;-0.6454624235630035;66.41408100128173;-272.2122473478317;-40.24331474304199
-8.282179199159145;-0.3743603825569153;0.6660014390945435;159.13462772369385;-290.329355096817;116.02804756164551
-9.400388225913048;-0.3313779830932617;-0.18922090530395508;-158.44062194824218;-256.9738606572151;-227.31255912780762
-8.8133929297328;0.8719369769096375;0.6651341915130615;49.7516263961792;-231.45352075099942;73.70899057388306
-9.929381310939789;0.10825395584106445;-1.1022023856639862;-207.96065196990966;4.6661685943603715;-191.4744701385498
-8.681794255971909;0.7805764675140381;-1.4906466007232666;-170.70883140563964;-236.86026403903958;107.06738805770874
-8.13113171607256;-0.32684504985809326;1.8508560955524445;-192.10353240966796;-367.7468229293823;154.96124839782715
-6.698855571448803;-0.9118124842643738;-0.591384619474411;-199.57867012023925;10.496561431884786;-49.09082078933716
-7.122606039047241;-0.07878094911575317;0.3574468195438385;-69.64898214340211;-564.5570064544678;-22.14387559890747
-7.71806426346302;1.4936372637748718;-1.0105356574058533;7.525066280364991;-174.87385044097897;-80.46243810653687
-10.20667590200901;-0.07254481315612793;0.5209654569625854;46.61978974342346;-417.3131299972534;32.437007188797
-6.661943905055523;0.5936935544013977;0.029361248016357422;173.74166622161866;42.534382247924825;-100.76676034927368
-7.922445796430111;-0.3506273031234741;1.4081485569477081;-230.15967235565185;-45.444576835632304;-153.49939727783203
-9.662537276744843;-0.8692771196365356;1.1669263243675232;-102.53875122070313;-236.84768626689907;76.8818006515503
-7.535185106098652;0.14561712741851807;0.0561833381652832;-31.502666330337526;-256.7291663050651;-94.42720556259155
-8.296427316963673;0.44116079807281494;-1.230110228061676;-12.245251393318176;-74.97270832061766;-6.978601455688477
-8.135992661118507;1.5021398663520813;-0.16214624047279358;-148.05605278015136;-432.066381072998;-221.7897548675537
-6.949722021818161;-0.30096620321273804;0.0992797315120697;53.31357851028442;-460.2374292373657;-120.03473424911499
-7.553683966398239;0.7125377655029297;1.1864371597766876;4.6293963432312015;-284.0238822460174;-270.69788360595703
-8.195827715098858;-1.3070181012153625;0.1079455018043518;-293.296569442749;-289.3916655540466;90.75156784057617
-8.597910404205322;-0.3405332565307617;0.7867142558097839;-125.01067743301392;-299.22205457687375;171.96525192260742
-8.245458640158176;-0.7291853427886963;0.6733082234859467;155.11778011322022;100.30744781494143;68.64108896255493
-7.119250483810902;0.6414949893951416;-0.9056702256202698;-20.171396291255952;-87.99209365844725;35.78291630744934
-7.621274515986443;0.9066224098205566;-0.23498833179473877;-259.33428153991696;-450.33033618927;36.02387881278992
-7.719142735004425;-1.56334787607193;1.0903649032115936;-254.33049545288083;-342.1819520950317;217.7095184326172
-8.893076330423355;-0.53587406873703;-1.1821992695331573;-19.849819099903108;-330.9162450790405;-77.12237977981567
-7.987921312451363;-0.2763703465461731;0.9542495012283325;-301.13471374511715;-329.81812725067135;-58.8774790763855
-8.762927167117596;0.9520456194877625;-1.2612462043762207;-280.34500465393063;-357.74587402343747;-74.63167333602905
-8.304139226675034;-1.4690592885017395;0.9386636316776276;-224.26914081573486;-66.46147975921629;69.36768865585327
-8.282204903662205;1.429295539855957;1.2885533273220062;-8.21676925420761;-414.1697813034057;-117.29959630966187
-9.99627448618412;0.659121572971344;-0.7643938064575195;-241.85373172760006;-111.31606826782225;-47.31099271774292
-7.853119634091854;-1.0184302926063538;-1.6502156853675842;17.875950479507445;-448.61053237915036;-110.66302442550659
-9.043162688612938;0.2262309193611145;-1.2933053076267242;129.08280029296876;-8.085525131225566;138.00379371643066
-8.165691420435905;0.1310303807258606;1.5463784337043762;252.3849071502686;-139.03936634063717;75.84727621078491
-6.597724556922913;-0.5694419145584106;0.638146698474884;-168.00187454223632;-180.8819056510925;-166.04306602478027
-7.9294078052043915;-1.8597811460494995;0.1377984881401062;87.66712560653686;-320.48760185241696;147.12623691558838
-8.434054255485535;-1.2229174375534058;-1.4297716319561005;88.2573760986328;-315.10061035156247;-214.0381851196289
-10.232435166835785;-0.3421023488044739;-0.176355242729187;-215.11413917541503;-268.2599640846252;103.1457839012146
-8.619692176580429;-0.9483262896537781;-0.6910711526870728;47.64233365058899;-51.254255867004375;-144.48457145690918
-7.71139170974493;-0.05920976400375366;-0.38883984088897705;14.4264151096344;-513.5503746032715;200.88229751586914
-7.099831290543079;0.44808536767959595;-1.1260002851486206;104.78040590286254;-334.49267396926876;-134.36670684814453
-8.501051925122738;0.5436435341835022;-0.9116224944591522;-10.85320279598236;-112.80430088043211;71.95155000686646
-7.295239716768265;-0.4231095314025879;0.6033249199390411;-87.15844259262086;-259.5058740139007;254.37784767150876
-7.177475653588772;0.25038421154022217;1.0065682232379913;-359.41349372863766;-198.5640789031982;8.421855926513672
-8.69863573461771;-0.4837319254875183;-0.6279990077018738;-61.92438826560974;-107.89562950134275;-45.05123519897461
-7.460963912308216;-1.544228196144104;-0.28269141912460327;42.6080705165863;-284.98668799400326;-25.109354496002197
-7.413574866950512;-0.5455926060676575;0.18630623817443848;-327.8023372650146;-332.55774269104;65.19681072235107
-8.663994446396828;1.1258125305175781;0.8770063519477844;-180.39445266723632;-220.99393913745877;-151.03471183776855
-7.0188699290156364;-0.007604062557220459;-0.3717251121997833;-392.7064167022705;-152.2242761611938;-45.85494661331177
-9.852436557412148;1.2095510959625244;0.0010438263416290283;147.84371509552003;24.962522888183614;73.62142181396484
-8.08749832212925;-0.276947021484375;-0.5030706524848938;136.28958835601807;-2.653987503051738;-106.44534730911255
-8.570300415158272;1.007920503616333;-1.0182850062847137;-92.7463851928711;-474.81794605255124;219.8950538635254
-6.740078888833523;-0.009119510650634766;-0.08051320910453796;180.30440940856934;-151.6096569061279;82.35749101638794
-6.959553994238377;-1.131574809551239;0.7339373230934143;-245.97865447998043;-313.64874849319455;62.339879035949714
-7.349638268351555;-0.690816342830658;-0.3750264644622803;-212.61941299438476;-182.8807521820068;41.20170450210571
-9.045082703232765;1.4491572976112366;0.4742279648780823;27.64933362007141;-199.83603963851925;-92.65384340286255
-7.434285432100296;-1.0400041937828064;-0.14089643955230713;280.1762546539307;-48.89112243652342;148.45471000671387
-7.760604098439217;-1.0623425245285034;-0.5067653954029083;133.68163719177247;-147.3315692901611;29.49592924118042
-7.922319509088993;-0.557863712310791;-1.3449713587760925;162.1689142227173;-185.59587011337277;-74.57147741317749
-8.984789997339249;-0.17815232276916504;-1.03364959359169;-235.45153484344482;-134.27254447937008;-143.2408847808838
-6.997725181281567;1.0251492261886597;0.25980323553085327;36.214324378967284;-188.95996818542477;-228.9888038635254
-8.608521893620491;-0.9501814842224121;-0.5044497549533844;-23.97541687488556;-347.99376258850094;63.91829109191895
-6.862430647015572;1.0767370462417603;0.6935611367225647;-105.76767311096192;-195.94892511367794;-288.0220355987549
-8.701478317379951;0.5877122282981873;-0.7798254489898682;39.645738744735716;-314.72716102600094;-19.792951583862305
-7.2378600016236305;-0.7480010390281677;-0.41372179985046387;99.22893419265746;-222.51892516613003;230.2075538635254
-7.7406903728842735;-1.4588713645935059;1.0717570781707764;-89.04121026992799;12.44629135131838;-8.397554397583008
-7.529399357736111;0.295431911945343;0.6799891591072083;-73.73484477996827;-358.3350444793701;-2.3260703086853023
-8.360943384468555;-0.6108060479164124;-0.8745856583118439;97.29891672134399;-218.504648900032;-152.86290550231934
-8.784815110266209;0.3259018063545227;0.08939802646636963;96.25288381576537;-274.8879564762115;92.90344333648682
-9.228667616844177;-0.25923997163772583;-0.13100802898406982;173.52099552154542;-418.87537727355954;0.7684121131896976
-7.290720194578171;-1.1299297213554382;-0.0345177948474884;-61.4874135017395;-518.8207508087158;49.73846769332886
-7.591532729566097;-1.0101333260536194;-0.2821683883666992;38.67428555488586;-235.7285613775253;121.5223560333252
-8.304592967033386;-1.6233935952186584;0.9054981172084808;-27.388055777549745;-165.55028448104855;-297.34845542907715
-7.233622670173645;1.461508870124817;0.07770583033561707;200.85113182067872;-189.6610189437866;-18.160616397857666
-9.473536536097527;0.21152794361114502;0.1470319926738739;-261.1716876983642;-323.6293555259704;88.3775053024292
-8.438455872237682;0.5608275532722473;0.7960036396980286;-10.510841166973114;-209.34986362457272;105.38043594360352
-8.411059901118279;-1.7964988946914673;-0.08313730359077454;-98.975554561615;-205.64255723953244;21.009723901748657
-9.524095058441162;0.9584024548530579;0.30441731214523315;19.37248363494873;-307.1493340492248;151.41446685791016
-7.827526889741421;0.5332231521606445;1.1782698333263397;26.300200366973876;-175.67382106781002;-159.80815315246582
-8.02764818072319;-1.553530991077423;-0.3745459020137787;-239.290598487854;-251.5807957410812;-308.13185119628906
-9.35740191489458;-0.3612533211708069;1.5873536467552185;94.40108671188354;-562.8432537078858;-128.31590795516968
-7.310899347066879;-1.1140108108520508;-0.29911771416664124;-298.56728897094723;-295.64083347320553;147.95827960968018
-7.384858466684818;1.0858431458473206;0.7007516920566559;45.71567788124084;-286.59260878562924;-337.6498832702637
-8.070974797010422;0.1668199896812439;-0.5984321236610413;0.17122789621353163;-474.34640655517575;56.13617992401123
-7.476700097322464;-0.5562856793403625;0.40143951773643494;215.90082778930665;-202.26924667358395;87.64083480834961
-6.625591591000557;-0.12378841638565063;1.0580599308013916;109.47940006256103;-503.75460395812985;127.41680717468262
-9.181399270892143;0.3724828362464905;-1.667042076587677;-132.29253158569335;-366.7030931472778;-262.5359573364258
-7.54278302192688;1.4218300580978394;-1.104976236820221;-156.23136863708496;-369.7326446533203;57.35154962539673
-9.743553400039673;0.6222546100616455;1.1073678731918335;-158.72095928192138;48.62469902038576;-162.69792938232422
-8.199915289878845;0.9456396102905273;-0.4976525902748108;209.34673919677735;-151.1755395889282;111.61825275421143
-7.748443074524403;0.31932592391967773;-0.47544166445732117;16.671763801574706;-193.25758228301999;-207.80976676940918
-9.647386148571968;-0.6707623600959778;0.8586578071117401;-56.246305561065675;-92.74535427093504;201.0439453125
-7.605181820690632;0.5753517150878906;0.4528820514678955;-167.16124877929687;-268.43740115165707;225.15627479553223
-7.423572242259979;1.0962098836898804;0.9379863739013672;-157.3525463104248;-352.10065374374386;-121.46867895126343
-8.265831135213375;1.748889684677124;-0.34886598587036133;-208.27665195465087;-367.82175312042233;170.4067668914795
-7.368769124150276;-1.0258734226226807;0.4793219268321991;-317.99549446105954;-395.2132011413574;40.09055829048157
-9.5808494836092;0.39487481117248535;0.4428841173648834;-127.0899115562439;-387.5413108825683;-247.65185737609866
-9.320469573140144;-1.5034809708595276;-0.7041715085506439;104.8750199317932;-291.5904689788818;197.2881374359131
-6.54592327773571;-0.0756874680519104;0.3941550850868225;-147.62293682098388;-332.559487915039;119.92716407775879
-9.082439169287682;0.26689767837524414;-0.23923739790916443;67.7365602493286;-172.289245223999;-24.084736347198486
-8.86887051165104;0.5465313792228699;-0.9493857622146606;173.2046522140503;-124.4039035797119;-215.34435653686523
-8.940351940691471;-0.8014082908630371;0.9318821132183075;-15.820655232667923;-22.15720901489256;23.28800654411316
-8.186009153723717;0.5028560757637024;0.8738435804843903;177.38340511322022;-361.10796222686764;90.79730129241943
-9.62156318128109;0.2566516399383545;-0.7869288325309753;302.5831855773926;-108.2953430175781;-89.86872339248657
-8.022115007042885;-1.4406099915504456;0.6043486297130585;-243.8955865859985;-77.25920925140379;22.904371976852417
-7.058524712920189;1.0081127285957336;-0.3871053457260132;262.97446861267093;-128.4916330337524;-240.73441886901858
-8.104577288031578;-1.4431089162826538;0.7055550813674927;50.28688087463379;-457.85338172912594;-6.39499568939209
-9.010096080601215;-0.9707719087600708;0.10942518711090088;-128.56204376220703;-370.2351118087768;47.54389142990112
-9.996441006660461;0.9768381714820862;-0.22511109709739685;237.50424041748047;60.2678607940674;-123.45268392562866
-8.909393101930618;-0.5980923771858215;1.30360946059227;-96.16767511367799;-227.75002667903897;127.73872947692871
-7.522920146584511;-1.2486711144447327;-0.752267986536026;106.06521978378295;-360.6065536499023;224.63805770874023
-8.119351230561733;0.5013495683670044;-0.42283907532691956;127.94976367950439;-151.42457733154293;-214.50335884094238
-9.605277702212334;-0.6695911288261414;-0.6217561662197113;-98.8946949005127;-366.3790966033935;-75.42956972122192
-7.787283696234226;1.6019180417060852;-0.9990021586418152;202.57192268371583;-61.478822326660136;269.3668899536133
-7.343314401805401;-0.832870602607727;0.4270881414413452;195.39893760681153;-274.64722642898556;-181.39102363586426
-6.900929845869541;-0.8862778544425964;0.8640199899673462;89.41772117614745;-216.3538284063339;139.78596782684326
-7.250219397246838;1.0923072695732117;0.49435123801231384;99.77046861648559;-167.1285892486572;-84.95907926559448
-6.98454100638628;-0.4163816571235657;-0.310642272233963;155.78045024871827;-130.65244922637936;121.9142017364502
-7.8232744708657265;-0.7654041051864624;1.233353465795517;-388.88620719909665;-201.54788265228268;-85.21036291122437
-9.171128645539284;0.3627285361289978;0.16992688179016113;-123.4921823501587;-263.3714396715164;84.57522010803223
-7.9913729801774025;-1.63804292678833;-0.6877541542053223;-103.00288066864015;-564.7333599090576;-54.39525747299194
-8.996590599417686;1.186908781528473;-1.2035608291625977;103.50446119308471;-387.8742195129394;-340.07837677001953
-9.28066223859787;-0.6187006831169128;-0.9164705872535706;238.00228729248047;-55.01602897644041;73.67206192016602
-8.617768809199333;-0.5014523863792419;-1.6000136733055115;-173.88910160064697;-191.8570614814758;-117.7942385673523
-6.888558715581894;0.13105720281600952;-0.7323436439037323;72.38204612731933;-176.8326998710632;-185.82847023010254
-7.165698520839214;-0.8098706603050232;1.2608036398887634;-209.36634407043456;12.97520866394045;97.82958126068115
-9.84216257929802;-0.9465515613555908;-0.2279028296470642;-8.776285207271576;-140.65271148681637;-60.8332028388977
-8.181747794151306;-1.8928304314613342;0.024050474166870117;81.17859735488891;-435.7156301498413;-230.50368690490723
-8.497400768101215;1.2504860758781433;-0.9651795029640198;-239.79486808776855;-351.98721418380734;249.9095306396484
-6.487969681620598;-0.5407869815826416;0.6191208958625793;105.26703729629516;-482.23536262512204;78.47711420059204
-7.158172689378262;1.3496607542037964;0.050742924213409424;0.790222728252411;-177.64577398300167;226.6216049194336
-8.555825427174568;-0.6522193551063538;1.5747226774692535;-211.98581085205078;-360.69141159057614;-182.8253116607666
-6.570402346551418;-0.5353868007659912;-0.2019926905632019;-48.898519134521486;136.15371932983402;-48.71935272216797
-7.977982610464096;-1.0643228888511658;1.2827754020690918;-53.615605688095094;-131.84419403076168;268.08160400390625
-7.5744811445474625;-1.8133699893951416;-0.24071037769317627;-68.26712594032288;-345.74105749130246;26.154637098312378
-9.00329276919365;0.3039836883544922;-1.7853565514087677;119.29332389831542;-248.8145227193832;23.335506677627563
-9.343775734305382;1.1785581707954407;-0.19266754388809204;356.85141220092777;-54.057858085632304;9.702213764190674
-8.626832999289036;0.03901273012161255;-0.4832424223423004;-316.48624763488766;-394.8434854507446;-352.1403350830078
-8.085829764604568;-1.5880152583122253;0.7371202111244202;214.54667701721192;-573.3077312469483;2.988737583160401
-8.62183179706335;1.5143528580665588;-0.1799449324607849;-20.639351463317873;-537.2233940124512;-87.39943170547485
-7.271608337759972;-0.476740300655365;0.5743905901908875;-31.848571157455446;-207.271459197998;147.33649349212646
-7.713000476360321;-0.7307544350624084;1.6101837158203125;-20.567212557792665;-181.7854667663574;-69.75730562210083
-9.158007055521011;-0.6161123514175415;0.019233673810958862;-35.542209005355836;-49.71678504943846;-228.2838191986084
-7.313580438494682;-0.5429238080978394;0.11904537677764893;-456.7625175476074;-310.5919385910034;-123.85275506973267
-8.09722077101469;-0.6478741765022278;1.0479703545570374;-108.60439167022706;-367.12093124389645;-34.62410116195679
-7.3525071144104;0.1971915364265442;-0.23956149816513062;-131.73278675079345;-252.971458530426;68.97203779220581
