x;y;z;vx;vy;vz
-8.82409829646349;1.2069225311279297;-1.6849212348461151;-12.457262134552002;-635.5435062408447;375.0838623046875
-8.728335052728653;-1.3190969824790955;2.1450184285640717;24.43776741027832;-654.3189979553223;313.3634147644043
-8.24134424328804;0.39212554693222046;-2.036471664905548;95.65439357757568;-742.0432258605957;235.65242385864258
-5.917652137577534;1.0443627834320068;0.6539627909660339;-10.245956933498382;-628.4532905578614;311.93461990356445
-9.382405132055283;-1.8180280923843384;0.5351968109607697;113.22419300079345;-747.7445579528809;72.13007068634033
-9.875732660293579;2.386307716369629;0.4018351435661316;-23.98616806268692;-685.0991989135742;269.0375003814697
-7.159884832799435;2.406209707260132;-0.2609632909297943;45.82953944206238;-752.1449829101563;286.13279914855957
-6.686338596045971;-1.742255687713623;1.1574625968933105;176.7907299041748;-796.1526657104492;79.17652702331543
-9.64822992682457;-1.2903302907943726;1.0159894824028015;63.43057765960693;-420.9503484725952;410.6703243255615
-8.110910654067993;2.0339637994766235;1.8545933067798615;152.58407249450684;-754.4683052062989;-102.16983461380005
-6.532720103859901;-1.490369439125061;-0.22682547569274902;15.863932514190674;-663.8553024291992;412.3285446166992
-6.357354484498501;0.70686936378479;-0.7477305829524994;165.5478967666626;-778.9689041137696;2.0963630676269536
-7.934361509978771;-0.24254769086837769;-2.910976856946945;126.94617404937743;-469.6548868179321;418.1015453338623
-7.911849953234196;0.8230134844779968;-1.6213998198509216;134.1444076538086;-659.8966194152832;384.2775020599365
-8.94991010427475;2.3138031363487244;0.2546578645706177;-8.744404470920562;-642.3479629516602;340.59388732910156
-9.573892503976822;-1.4600962400436401;0.5099371075630188;164.31458129882813;-656.1534572601319;186.67803382873535
-9.205380454659462;1.42410546541214;-2.0339079201221466;-122.03625068664552;-612.8929592132569;371.8455562591553
-10.371066257357597;-0.7075801491737366;-0.19698813557624817;89.12841453552245;-620.3287578582764;339.19424629211426
-6.813184171915054;0.5929425358772278;-0.23032799363136292;17.151417875289916;-664.4905925750733;278.1083736419678
-6.225413270294666;-0.9732618927955627;0.38913264870643616;57.58765354156494;-785.2142311096192;77.89861536026001
-7.201715558767319;-1.5628382563591003;-0.29165446758270264;73.60026969909667;-606.5225196838379;365.2810535430908
-6.815980933606625;0.8119985461235046;-1.4291346073150635;-51.97927579879761;-611.9118858337403;360.66419219970703
-9.07598901540041;-2.02697217464447;0.5361825227737427;64.48402776718139;-596.304891204834;331.47228813171387
-9.13628675043583;1.5489757061004639;1.783628761768341;128.6189998626709;-631.9094635009766;311.6411647796631
-7.8812845051288605;0.8499696850776672;-2.0418159663677216;3.8711456894874576;-727.1543479919434;241.63768386840817
-8.533457480370998;-2.006109058856964;-1.1116303503513336;-15.541466331481933;-678.6673618316651;231.55106163024902
-10.200503468513489;0.43756216764450073;1.455952227115631;149.6847261428833;-608.9009738922119;331.5406951904297
-7.9727355390787125;-2.6084527373313904;-0.8035451173782349;39.87122311592102;-677.5317932128906;251.1938152313232
-8.361587673425674;0.4294484853744507;0.5360953509807587;74.22762765884399;-476.3547159194946;412.9141674041748
-10.258467122912407;-1.7064839601516724;-1.442158967256546;-7.878509616851806;-504.55543289184567;390.7720241546631
-9.949589520692825;-1.7291441559791565;0.042032450437545776;163.57359066009522;-603.9719177246094;288.57299423217773
-8.352882787585258;-1.4047443866729736;-1.3785526156425476;176.82494773864747;-657.2417045593262;267.0300922393799
-7.213278114795685;-2.4545297026634216;-0.5951844155788422;22.781764411926268;-680.9997821807862;328.302188873291
-8.42754989862442;-0.760987401008606;2.077952027320862;17.752518796920775;-765.0748611450196;185.33100700378418
-9.068950451910496;-0.9088754653930664;2.195240557193756;60.8765567779541;-757.1623588562012;149.1758451461792
-10.466238856315613;-0.4699230194091797;-0.09973570704460144;-61.453732109069826;-698.0498767852783;220.17317390441895
-9.061875566840172;0.5666166543960571;-2.2419020533561707;31.72706022262573;-805.894734954834;113.04278469085693
