x;y;z;vx;vy;vz
-7.2645703330636024;-1.1135727167129517;1.5346750617027283;133.25093879699708;-657.3618961334229;366.47947883605957
-10.872015729546547;1.070210337638855;0.4253894090652466;8.401787424087525;-730.6177879333496;143.95555114746094
-7.076732441782951;1.4007478952407837;1.740340143442154;79.33649911880492;-805.8829475402832;47.44723892211914
-7.921819388866425;-0.619138777256012;-1.8563032150268555;-6.101969933509826;-644.7482181549072;438.85008430480957
-6.5756455063819885;0.49463510513305664;-2.338016778230667;31.153721952438353;-741.0127998352051;173.20985412597656
-9.757029265165329;0.34604519605636597;0.6184592843055725;71.05511083602904;-537.3400379180908;365.19633865356445
-6.33455291390419;-0.8267059922218323;-0.7721006870269775;126.02648391723632;-785.5322624206543;113.9584264755249
-7.158287242054939;-1.989331841468811;-0.8196808397769928;184.5155776977539;-698.9192558288574;217.25919342041016
-9.053147211670876;-1.0954856872558594;-0.7668770849704742;35.701564693450926;-787.5272537231446;137.50465965270996
-8.428646251559258;1.430220901966095;1.8493562936782837;146.97968616485596;-741.65029296875;211.92321395874023
-8.789828047156334;0.011591613292694092;-1.5502050518989563;84.38935890197753;-778.5378623962403;250.80391502380368
-8.132722601294518;-0.23175179958343506;-1.2207470834255219;106.9670928955078;-750.1154876708985;255.9567890167236
-6.351359188556671;-0.8027538657188416;-1.3857655227184296;106.3242353439331;-626.1695362091065;324.92964363098145
-6.800397299230099;0.04540085792541504;2.486908435821533;-111.37475595474244;-723.823316192627;258.1002674102783
-7.807765156030655;1.3375237584114075;1.2193478643894196;166.22645988464356;-807.9619384765625;69.33634614944458
-10.967420786619186;-0.3806501626968384;1.1698231101036072;17.451321029663085;-695.2871013641358;258.2575378417969
-8.779066801071167;-0.27952641248703003;-2.266891300678253;177.81247272491456;-684.5825553894043;214.4948444366455
-7.137580588459969;2.427050471305847;0.058659911155700684;167.6933921813965;-794.8706413269043;-16.812988758087158
-5.848779156804085;-0.11716783046722412;-1.2540154159069061;-44.11519632339478;-821.5892196655274;135.80649948120117
-9.80864055454731;-1.0662451386451721;1.851975917816162;95.48200979232787;-555.0066257476807;385.2286491394043
-7.978915795683861;-1.8759414553642273;-0.4848562180995941;27.363882207870482;-727.470548248291;271.5036163330078
-5.542794428765774;-0.5020827054977417;-0.4910789430141449;31.39998092651367;-793.9550567626953;265.81581687927246
-8.063375763595104;2.287454903125763;0.9962394833564758;88.10483350753783;-622.4830509185791;349.3542537689209
-10.76725423336029;0.2697363495826721;1.506216824054718;88.97844686508178;-771.3843322753906;62.91514492034913
-8.79020020365715;1.9057586789131165;-2.239678055047989;72.63114824295043;-562.3598266601563;437.879940032959
-7.673242874443531;2.306699752807617;0.4247210919857025;164.01086940765381;-680.9810710906983;273.86865234375
-8.63492600619793;-1.9830197095870972;-1.2007780373096466;56.06087579727173;-667.7595687866211;330.3756294250488
-7.937205210328102;-0.5487129092216492;1.8872067332267761;113.2153953552246;-742.148454284668;89.84915828704834
-8.325034752488136;2.467373013496399;-1.1874809861183167;62.583722019195555;-757.0702339172364;193.67520904541016
-9.258893318474293;2.6618152856826782;-0.5562253296375275;203.2064832687378;-639.6089626312256;301.77052116394043
-7.368041574954987;0.6836816668510437;-1.5150636434555054;-24.363766765594484;-703.6019779205322;303.7579593658447
-7.123283296823502;1.6602516174316406;-1.6790516674518585;91.36968984603881;-800.9592414855957;189.24836254119873
-8.839214779436588;-1.9431933760643005;-2.1331384778022766;32.37005724906921;-629.3159461975098;330.1568183898926
-8.214084059000015;1.667940616607666;-1.82856023311615;-51.99340567588806;-623.4314228057862;342.201753616333
-10.934390500187874;-0.47358423471450806;-1.2347772717475891;208.56193199157715;-680.3072429656983;72.50330543518066
-6.022270582616329;-0.7084921002388;-0.5960896611213684;31.751693630218504;-759.6410346984864;210.78052139282227
