x;y;z;vx;vy;vz
-8.10467004776001;1.319602131843567;-0.04285834729671478;0.5044351458549501;-306.63421401977536;-342.2424831390381
-7.820409536361694;-1.03912353515625;-0.6475847214460373;-157.26190910339355;-258.3488405704498;-45.772552728652954
-8.49626362323761;0.047700852155685425;-1.0153189301490784;-175.72071418762206;-399.1727853775024;5.146631956100464
-6.575453281402588;0.810762494802475;0.4510793834924698;-125.92492446899415;-9.563744163513164;-206.85321235656738
-9.20436680316925;1.0244451463222504;0.46264417469501495;191.20858325958253;-115.63614139556883;28.275863885879517
-9.034091234207153;-0.34716278314590454;1.0107871145009995;85.04027738571166;-296.93885812759396;186.3127670288086
-9.795454144477844;0.4436798393726349;-0.7662344723939896;139.4318069458008;-270.74469099044796;107.58978939056396
-7.959222793579102;-0.007268786430358887;0.9470824152231216;-262.3245941162109;-287.98707494735714;93.94381141662598
-7.529103755950928;-0.07274150848388672;1.3953924179077148;7.534682893753052;-474.28021678924557;217.15821361541748
-7.047781348228455;0.91124027967453;0.9882062673568726;212.80687465667725;75.58695068359377;-9.464069098234177
-7.519009709358215;-0.11096522212028503;-0.17651617527008057;101.69777526855468;41.70276870727541;-65.0881233215332
-9.696051478385925;-0.7624983787536621;0.5582939833402634;-53.52208242416382;21.448900604248067;-8.35854971408844
-8.12065601348877;0.483056902885437;-1.3834264129400253;192.85741939544678;-491.44339332580563;-300.8898868560791
-7.697144150733948;1.8185578286647797;0.3744564950466156;-66.40595541000367;-264.1297037363052;-77.82330179214478
-9.779512882232666;-1.2115493416786194;0.2953357994556427;-53.04833993911743;-511.2639595031738;-236.3344373703003
-8.451631665229797;0.8089855313301086;1.3332713395357132;-196.48792133331298;-289.32639131546017;-203.14907455444336
-7.5532883405685425;1.0128691792488098;-0.6684388965368271;125.007759475708;-179.1288424491882;70.45955514907837
-8.896270394325256;-0.8159682154655457;1.193184033036232;-89.03742656707765;-272.77413616180417;-57.22259545326233
-6.782332062721252;0.22163763642311096;-0.9118393063545227;106.5052165031433;-531.2183643341065;8.192598581314087
-6.867706775665283;-0.5365602672100067;-0.683256983757019;-69.03063640594483;-70.25619754791258;292.84521675109863
-6.370720267295837;-0.03171265125274658;-0.18354244530200958;29.575649642944335;97.14538803100588;-150.73765182495117
-8.442127704620361;-1.7785057425498962;0.8383847773075104;53.92236843109131;-132.9828167915344;-102.78305196762085
-8.984434604644775;-0.9033523499965668;-0.8665010333061218;67.8328122138977;-113.97149810791014;209.99406909942627
-8.503541350364685;1.4022141695022583;-0.7054589688777924;-88.22154150009156;-465.3920770645141;-163.23165321350098
-7.069936394691467;-0.3862135112285614;0.9397532790899277;6.002973461151123;-202.0318854808807;-72.35443496704102
-7.288876175880432;-0.06108507513999939;-0.31771324574947357;-91.72565088272096;-290.8648205757141;-38.15256321430206
-8.239594101905823;1.120101660490036;-0.5268987268209457;-63.76687631607056;-113.84444007873533;232.37609481811523
-7.416173815727234;1.5030115842819214;0.1422576606273651;120.79365863800048;-449.7571588516235;-248.9151420593262
-8.647352457046509;1.2993291020393372;-1.0359764099121094;-157.94942722320556;25.967399978637715;277.6806221008301
-9.260755777359009;0.8200764656066895;-0.7939159870147705;-73.89798030853272;-110.01780757904051;260.2286968231201
-7.01768696308136;0.051712989807128906;-1.4503922313451767;-152.5015531539917;-233.14362446069714;90.2588210105896
-7.283028960227966;-0.35218745470046997;-0.5059797316789627;-131.72427520751953;-175.56608209609982;69.28977584838867
-7.1281760931015015;-0.7986634969711304;-0.27867481112480164;21.054289484024046;-295.2325404644012;-278.7862243652344
-8.407196402549744;-0.6467767059803009;-0.5225569009780884;-1.1131577253341673;-347.7651096343994;8.281039953231812
-8.30007791519165;1.2419812381267548;-0.9772449731826782;99.23138751983642;-129.16093358993527;114.85733127593994
-8.56069028377533;0.5529239773750305;0.381246954202652;351.9422687530518;-236.2847129464149;262.2069511413574
-8.141335844993591;1.476169377565384;-0.6226222962141037;-230.0063787460327;-296.5481425285339;162.62595748901367
-8.796679973602295;0.8404456079006195;-0.2782020717859268;-17.22590253353119;-136.65770063400265;308.0960998535156
-8.422771096229553;-1.2884348630905151;-0.7746700197458267;112.3590196609497;-376.8415142059326;7.730334162712097
-7.3495835065841675;1.4005400240421295;0.4941534250974655;-139.61702213287353;-59.03536567687986;-3.6440103650093074
-8.315187692642212;-0.5587957799434662;-0.8334305137395859;217.07984104156495;-377.85897979736325;-128.04746532440186
-8.531829714775085;1.310592144727707;0.6891723722219467;249.900452041626;-184.67544684410092;-18.54416424036026
-10.038042068481445;0.0015109777450561523;-0.5975022912025452;-36.67242572307587;-113.7725854873657;-191.73400783538818
-9.276929497718811;-1.271483302116394;-0.5883693695068359;-17.555138325691225;-65.85809001922605;58.20277547836304
-8.251217007637024;-1.050802320241928;0.005818158388137817;-32.96109244823456;-375.6580377578735;327.33519172668457
-8.438479900360107;0.7790900766849518;-0.6835363805294037;59.09951820373535;-318.8126588821411;108.61352062225342
-7.518213987350464;-0.24261474609375;-0.32111629843711853;12.584624433517456;-584.6945453643799;192.41851902008057
-6.895217299461365;0.0714518129825592;0.6797309964895248;0.4851920843124391;-45.249383544921855;160.89136219024658
-8.942529559135437;-0.9217947721481323;-1.2836035341024399;-42.28170261383057;-271.5561092853546;55.06616449356079
-7.225343585014343;0.009459257125854492;0.7860425859689713;-5.44460699558258;-241.72960261106488;45.37388777732849
-8.900579810142517;1.3023041188716888;-0.3159262239933014;-69.41593036651612;-258.13292632102963;-215.06557846069336
-8.93821120262146;-0.7850557565689087;-1.0840002447366714;-3.4221266269683834;-81.75469169616697;3.3948061466217045
-7.605823874473572;0.5682528018951416;-1.570797711610794;-96.23472318649293;-281.16658577919003;-93.31002616882324
-7.605493068695068;-0.7705874741077423;1.0767091065645218;-298.01316604614254;-194.0514338970184;237.5061092376709
-7.385203242301941;0.14045611023902893;-0.9887181222438812;-83.19031820297242;-428.19414386749264;51.089170932769775
-8.915403485298157;-0.10148361325263977;-0.6129831075668335;210.80963745117188;-382.4269176483154;-213.46932792663574
-7.569006085395813;0.7606923580169678;0.27476660907268524;-18.21009442806244;-280.9527851104736;159.29233646392822
-9.488332271575928;1.2382909655570984;-0.1357879489660263;193.0520118713379;-292.38020071983334;49.40108871459961
-8.160683512687683;-0.5152344703674316;-0.9551156312227249;-52.01495990753174;-191.92716012001034;-313.30312156677246
-7.651510834693909;-0.5995720624923706;0.4008438438177109;16.764682674407958;-195.5033243656158;-368.15605545043945
-8.370959758758545;0.9047158062458038;0.6438273936510086;-2.2112862825393673;-242.7671704649925;274.02480697631836
-7.237350940704346;-0.5088977515697479;-0.4254531115293503;62.03833951950073;-532.1708847045899;-21.373134791851044
-8.324119448661804;1.1031053960323334;-0.7882006466388702;-32.611757969856264;-195.57699928283688;-141.44979858398438
-7.301554083824158;0.6956063210964203;-0.9934175759553909;-69.4718490600586;-163.22008857727047;-134.43135166168213
-8.884325623512268;0.7457010447978973;0.548505038022995;-147.02295169830322;30.615646743774434;110.72363948822021
-7.51081109046936;1.5819020569324493;0.8603453636169434;-116.5136610031128;-433.61502418518063;28.45771050453186
-7.221311330795288;-1.567433774471283;-0.07161609828472137;64.22415390014648;-256.6530496835708;216.2408266067505
-7.547387480735779;1.165846735239029;0.1657191663980484;-43.737476921081544;-254.363359606266;-128.82976913452148
-8.539500832557678;-1.1872217059135437;-1.2906868010759354;-223.10634956359863;-400.9964872360229;1.9215170145034794
-8.497533202171326;-0.5797550082206726;0.16059838235378265;-33.69595334529877;-190.85038552284237;-91.1148419380188
-8.950218558311462;0.11710971593856812;0.6889678537845612;91.8617142677307;-293.8521469593048;216.4717254638672
-9.35559868812561;1.2197233736515045;0.4046805202960968;129.90189685821534;-478.5859704971313;-58.916582107543945
-8.219817280769348;0.42516589164733887;-0.20845793187618256;113.19440975189208;-71.08007202148436;-51.09318280220032
-8.93506407737732;-0.6710238754749298;0.5924418568611145;-17.28200719356537;-244.40018246173855;-37.02329778671265
-8.655676245689392;-0.6334416568279266;-1.7917446792125702;-61.35328874588013;-397.8158737182617;-200.93259716033936
-8.609139919281006;0.43981075286865234;-1.6013100743293762;-248.3245645523071;-212.3347009181976;-42.68788003921509
-7.0418089628219604;0.6741039454936981;-0.8605744689702988;222.69379749298096;55.322868728637715;63.715215682983406
-7.430443167686462;1.1233225464820862;1.2085530906915665;-306.6896472930908;-280.57685027122494;58.06796407699585
-7.51282274723053;-0.15178173780441284;-0.35656727850437164;230.4165138244629;-490.5930973052978;74.78934860229492
-9.075173735618591;0.2704024314880371;0.6101567298173904;-0.842128551006317;-54.5401693344116;8.149502635002136
-9.102863073348999;0.30225589871406555;0.01601278781890869;45.85090055465698;-107.37332115173338;-29.195404887199402
-6.802225112915039;-0.12958869338035583;0.31584911048412323;191.7962802886963;-244.54793462753292;98.24737644195557
-8.232530951499939;-1.3018123805522919;-1.0656103491783142;-32.723892188072206;-308.23871860504147;53.84971475601196
-7.408028841018677;-0.4182972013950348;0.7190041244029999;295.13545646667484;-141.99953088760373;82.89600706100464
-8.14518928527832;-0.5867533385753632;1.5247106552124023;-177.23333702087402;-144.984021282196;-414.43893814086914
-7.587048411369324;-0.8419051766395569;-0.6476171314716339;12.989375138282776;-85.18831977844236;4.494399189949036
-7.9116761684417725;0.971473753452301;0.7908113300800323;-121.2374387741089;-393.5654378890991;226.55593013763428
-10.212001204490662;-0.25270208716392517;0.42877793312072754;200.5012716293335;-206.69878611564633;-254.71097373962405
-7.242465019226074;0.3712601959705353;0.21361783146858215;182.90609493255616;-167.40012178421017;105.27688121795654
-8.728310465812683;1.2028366327285767;-0.9139895439147949;-36.01197645664215;-257.20358202457425;127.95001602172852
-6.637492775917053;-1.00974440574646;0.07312707602977753;-108.97967205047608;-58.944356536865214;-200.3380765914917
-8.801811933517456;-0.3497600555419922;-0.12839622795581818;193.75013008117676;-189.75034365653988;-24.486559867858887
-7.225549221038818;0.16897916793823242;-1.5205185860395432;292.86929740905765;-239.41360989809033;149.17126750946045
-7.471874356269836;1.6184516251087189;0.16429200768470764;112.63911380767821;-292.7231729984283;234.19035530090332
-9.148836135864258;-1.494455337524414;-0.8313931524753571;-89.44433555603028;-307.5654984474182;-56.6274847984314
-8.13920795917511;0.4371263086795807;-1.6194596886634827;-229.70846042633056;-409.18450603485104;19.203123807907104
-8.902475237846375;0.647357851266861;0.32404325902462006;138.44448223114014;-308.42456350326535;-130.0258913040161
-6.953456997871399;-0.5115754902362823;1.2403864413499832;71.06495275497436;-216.17352852821347;170.97246265411377
-8.566170930862427;-0.6471365690231323;0.33369362354278564;195.59124126434327;-394.0345598220825;-99.6227159500122
-9.059268236160278;1.3780295848846436;-0.54960697889328;-128.44052181243896;-407.8072668075561;220.9230194091797
-9.578517079353333;0.6956979632377625;-0.4952710121870041;74.52206268310546;-284.95242724418637;-123.74319219589233
-8.33352506160736;-0.10432228446006775;-0.24736449122428894;-162.09331855773925;-439.3880535125732;33.464303970336914
-9.017854928970337;0.8258812129497528;0.603075698018074;107.14808835983276;-387.0434070587158;-8.035661816596985
-10.167154669761658;-0.2186022698879242;0.5301699042320251;-101.91452608108521;-19.457562065124492;-82.2793378829956
-9.757831692695618;-0.9629331529140472;-0.5151696503162384;-80.32864437103272;-327.8442359924316;-88.16255950927734
-6.9039881229400635;-0.4786446690559387;0.6052259355783463;-109.15787086486817;-356.5843988418579;-176.32290744781494
-8.653253316879272;1.03793665766716;-0.3407333046197891;-230.08980617523193;-272.3474360466003;-44.75528025627136
-9.421759843826294;-0.9448684751987457;-1.1794298887252808;4.651490592956543;14.386551284790059;-76.48208284378052
-8.926194906234741;-1.0193556547164917;-0.32153427600860596;-55.72843894958496;-242.18558261394497;239.5598087310791
-7.170429825782776;-1.3870596885681152;0.18357597291469574;248.529077911377;-23.5116744995117;172.8420696258545
-9.407472610473633;0.2939298748970032;-1.080131158232689;-62.08036766052246;-291.3590444087982;192.86978816986084
-7.202687859535217;0.6579145789146423;0.5233615636825562;110.90373172760009;-50.4087520599365;180.7452735900879
-8.591625094413757;-0.7926665246486664;1.5186823904514313;52.76795997619629;-481.50461444854733;-117.13003063201904
-8.277404308319092;1.0386809706687927;-0.13043470680713654;16.37985541820526;-107.66227016448973;-313.59211349487305
-7.080540060997009;-1.0233566164970398;0.4070308059453964;51.08937635421753;-540.3811622619629;-95.50782823562622
-8.377861976623535;-1.0153256356716156;1.005297526717186;16.57704963684082;-421.5763832092285;218.3181438446045
-8.879882097244263;1.686311513185501;0.2857200801372528;-47.202254390716554;-183.19520363807675;-12.107885867357254
-8.229723572731018;-1.1769264936447144;-0.5137838423252106;-177.7589069366455;-113.26009044647215;-87.93465042114258
-8.154013752937317;1.3007506728172302;-1.2051746249198914;-23.994392609596254;-552.7390647888184;244.60527992248532
-7.4634164571762085;-0.08702203631401062;0.5963869392871857;-142.33868465423583;-406.1645532608032;-44.390753746032715
-8.369126915931702;-1.0003499686717987;-1.541534811258316;50.68748846054077;-385.17342815399167;-262.60859870910645
-9.666064381599426;-0.6225697696208954;-0.6283599883317947;245.08580818176273;-256.65081093311306;65.84116315841675
-7.91189968585968;-0.6497003138065338;1.5525296330451965;-139.8196111679077;-320.2766943931579;162.4352560043335
-7.2645485401153564;-1.4324739575386047;-0.004968792200088501;-298.7615524291992;-275.45997509956356;-114.79080104827881
-7.045456767082214;0.9411469101905823;0.5506720393896103;121.30211963653564;-254.7433928608894;259.83862495422363
-7.306391000747681;0.5822673439979553;-0.8608929812908173;133.78951206207276;-299.825090265274;4.0535888671875
-9.179744124412537;-1.3970844447612762;-0.23652389645576477;-33.154118514060976;-75.99619636535643;70.15763139724731
-7.25589394569397;0.16714408993721008;1.1079803109169006;-140.22530422210693;-165.6727362632751;-174.10206699371338
-7.982039451599121;-0.28131231665611267;0.46290792524814606;-245.56347713470456;-269.8003638744354;93.6707911491394
-6.963390111923218;0.6719604134559631;-0.8289668709039688;76.16084947586059;-369.3842864990234;-161.68959045410156
-8.37300717830658;0.4771426320075989;0.387592613697052;-92.52944812774659;-228.87538233995434;14.08292269706726
-7.03657865524292;0.7464878261089325;-0.7588203996419907;-79.8979531288147;-181.6172457695007;-117.245530128479
-7.831138372421265;-0.47182515263557434;1.1489566415548325;-137.45729312896728;-353.938996887207;-41.26910591125488
-8.0125093460083;-1.6196295619010925;-0.7912930101156235;213.47346439361573;-140.8042026519775;192.8626070022583
-8.634817600250244;0.04847422242164612;-0.20978674292564392;-4.1537563562393185;-287.7094055175781;-35.06723070144653
-7.719451189041138;-0.12295469641685486;0.9387083351612091;-46.89516649246216;-178.7686253547668;20.39838409423828
-9.22400951385498;-1.6512952744960785;-0.2408735454082489;85.47590389251708;62.2025703430176;237.63402557373047
-8.471032977104187;1.220516860485077;-0.43538957834243774;-190.0531373977661;-56.84902915954588;-269.32301902770996
-8.67844820022583;0.2097196877002716;-1.6009289771318436;-113.27675685882569;-327.2156048774719;72.89183950424194
-7.595282793045044;-1.689411699771881;0.056464970111846924;-211.65839538574218;-100.61790237426756;-267.22028160095215
-8.99936556816101;-0.46958550810813904;-0.16119517385959625;-37.81887338161469;-377.7447534561157;-46.62191891670227
-9.503155946731567;0.9406484663486481;0.23178420960903168;-49.75921497344971;-246.23341554999348;-57.09981822967529
-7.086959481239319;-1.0799221694469452;-0.5462720990180969;-67.39403829574586;-227.93639997243878;155.04703617095947
-8.857449889183044;-1.4896810054779053;0.5053650587797165;245.26616706848148;-205.962283706665;-26.48656153678894
-7.380428910255432;0.418969988822937;0.758381187915802;-98.21772680282594;-161.52212867736813;-178.3994379043579
-6.705451011657715;0.5835793912410736;-0.7094074040651321;71.06400861740111;-247.2617946028709;-100.45079612731934
-7.550865411758423;1.419331133365631;-1.1695358902215958;197.80786170959473;-302.42098579406735;-101.34957218170166
-7.268312573432922;0.056777894496917725;-1.6919352114200592;-158.49320755004882;-187.7108062267303;144.6557149887085
-7.160139083862305;-0.645764172077179;1.2776892632246017;134.964133644104;-392.1618343353271;-12.02360013127327
-8.566948771476746;1.0148406028747559;-1.006106659770012;-2.7297072172164913;-337.43242511749264;62.73889875411988
-7.834848761558533;-1.3508811593055725;0.8895814418792725;-23.600683665275575;-523.5981727600098;61.78270912170411
-8.75343382358551;0.908254086971283;1.6025494784116745;-153.3223949432373;-230.65746883153912;-3.81456845998764
-8.783617615699768;1.4654271304607391;-1.2073416262865067;189.60495128631592;-342.02616939544674;-58.941197633743286
-7.935503125190735;1.1183738708496094;-0.32534077763557434;11.52095332145691;-94.01526222229002;-32.07820379734039
-8.153361082077026;-0.9198971092700958;0.6555888801813126;170.30949726104737;-375.33743152618405;-257.01243782043457
-7.19754695892334;0.9006813168525696;-1.1922307312488556;-0.602427577972412;-311.4645219802856;-276.09391593933105
-7.479733228683472;0.23593828082084656;1.4508984982967377;-138.0217586517334;-142.80389318466183;-145.14020347595215
-7.7449411153793335;1.1306025087833405;-0.9235203266143799;-28.128306126594545;-266.7294491291046;-64.12682676315308
-9.002181887626648;0.05054399371147156;0.07426142692565918;-275.6049476623535;-139.37642345428463;-154.07426261901855
-8.271056413650513;-0.1540660858154297;1.2420941144227982;-80.71719274520875;-360.4119111061096;-143.87051010131836
-7.40046501159668;1.6848094761371613;0.355418398976326;-100.39673910140992;-230.68958917856213;65.3826699256897
-8.30126702785492;1.9188836216926575;0.3152824938297272;-247.39787921905514;-444.69725379943844;161.77194213867188
-8.96451473236084;-1.6273431479930878;0.8366268128156662;101.66619672775268;-150.3486395835876;2.4419656991958623
-8.029335737228394;1.1872082948684692;-1.1740677058696747;212.06864490509034;-402.5804353713989;13.30376422405243
-6.63740336894989;-0.29882267117500305;0.5006633698940277;32.11958899497986;-286.65676722526547;-111.92001485824585
-7.64407217502594;-0.8551061153411865;-0.24396255612373352;-8.991824841499328;-357.26895580291745;-132.20795059204102
-7.669186592102051;0.07618814706802368;-0.75729601085186;39.99051704406738;-423.0533433914184;291.0284957885742
-8.524051308631897;-1.2909002602100372;0.372585654258728;90.00342264175414;-213.87016544342038;225.8140525817871
-7.89368748664856;-0.6948307156562805;1.3645268976688385;-306.7763935089111;-154.80615625381466;-107.35506677627563
-8.431488275527954;-1.304655522108078;0.11436156928539276;1.0699807047843934;-136.11997852325436;281.905237197876
-9.821337461471558;0.8003197610378265;-0.2727258950471878;-146.2754093170166;-551.649243927002;100.12171125411987
-7.545357942581177;0.15542283654212952;-1.5852302312850952;65.3810299873352;-432.6391006469726;229.09693336486816
-8.855482935905457;-0.46949610114097595;0.733218714594841;168.41080799102784;-229.9278614878654;177.57511711120605
-8.615809679031372;-0.643622875213623;-1.5916172415018082;-41.41253814697266;-181.7752457618713;15.635705351829527
-7.6056718826293945;0.24113059043884277;0.36771073937416077;215.6402744293213;-195.83431253433224;144.64149570465088
-7.307758927345276;0.5940467119216919;1.1490371078252792;164.12084712982178;-478.3613086700439;-58.95986580848694
-6.660380959510803;0.7694274187088013;-0.715213268995285;80.72947397232055;-482.2400117874145;152.03323459625244
-7.49950110912323;-0.6715312600135803;1.3321135193109512;-140.56892738342285;-247.68250176906582;268.313289642334
-7.350057363510132;0.3804400563240051;1.222604513168335;0.46766563653945936;-312.66997823715207;57.872849464416504
-9.267416596412659;-1.6959093511104584;-0.1388389617204666;-265.951655960083;-259.6135378837585;39.32297444343567
-6.933125853538513;1.1519327759742737;-0.3715395927429199;-108.1977258682251;-217.36945400238034;126.14657020568848
-7.737252116203308;-1.738659292459488;-0.2600770443677902;-54.036172485351564;-298.0210257530212;107.49001121520996
-6.659916043281555;0.8367463946342468;-0.3436390310525894;75.96730842590331;-372.19735870361325;-254.22568702697757
-8.46388041973114;-1.358601450920105;0.6871584802865982;38.546859169006346;-247.93274650573727;249.25095176696775
-7.71813690662384;1.3589926064014435;0.06867684423923492;152.0060028076172;-155.32200584411618;125.00804042816162
-7.332712411880493;0.15685111284255981;-1.7125558108091354;-87.99697980880738;-380.07816085815426;15.604699015617369
-9.93548333644867;-0.9307287633419037;0.20633339881896973;-137.97659740447997;-179.81266984939572;80.92059230804443
-9.394633769989014;0.33665522933006287;0.5685523152351379;26.256737852096556;-250.6810290575027;-382.0667781829834
-7.511651515960693;-0.9943999350070953;0.9495221078395844;-141.58361778259277;-290.60794720649716;122.42982959747314
-6.988951563835144;0.23997724056243896;-1.316748932003975;-25.62510416507721;-81.9816566467285;-132.01036834716797
-9.222882986068726;-0.8468583226203918;-1.1874105781316757;-64.87665281295777;-156.26469144821164;20.26806092262268
-7.2988539934158325;0.5061954259872437;-0.006186962127685547;-186.75809726715087;-76.34565601348875;51.68129539489746
-7.20561146736145;-0.26527270674705505;1.3607997447252274;191.78649559020997;-328.7364459991455;225.70629215240479
-9.634432196617126;-1.0495595633983612;-0.5152791738510132;-47.57209882736206;-294.06214604377743;-52.50786209106445
-7.409048080444336;-0.33726766705513;1.4254186302423477;235.16412391662598;-41.68822536468504;-139.47994136810303
-9.00430977344513;-0.8964836597442627;0.07144622504711151;-185.6341157913208;-388.23184738159176;-148.9089002609253
-8.769714832305908;0.2149142324924469;1.145251840353012;64.70080032348632;-307.96062002182003;-27.26951265335083
-8.016183972358704;0.20532086491584778;-1.3009227812290192;-237.47705326080322;93.61657371520998;-60.44592404365539
-8.322590589523315;1.1052511632442474;-0.8240148425102234;-181.76123485565185;-217.30471978187558;62.208257675170906
-9.138143062591553;0.789293646812439;-0.6124142557382584;-124.0050636291504;-392.78573760986325;43.18853831291199
-7.733702659606934;-1.4864400029182434;-0.06544478237628937;153.76148357391358;-68.00563106536863;61.68015575408936
-8.709239959716797;0.2553574740886688;1.445360854268074;-346.1857543945312;-457.61178264617917;32.78973913192749
-9.683534502983093;0.3240644931793213;1.0244730859994888;-61.63032159805298;-230.52489796876904;-110.78031206130981
-8.843359351158142;0.6312109529972076;0.42575374245643616;-176.77607402801513;42.31720199584963;20.47042465209961
-8.36111605167389;-0.2507038414478302;-1.7685770988464355;113.8588394165039;-74.06715164184568;-2.026773333549499
-6.817111372947693;-0.9877368807792664;0.17219558358192444;-17.003629660606386;-235.8717618346214;-135.47297859191895
-8.008521795272827;-0.4056081175804138;-0.4207223653793335;-314.446996307373;-125.47231683731077;-116.67542123794556
-6.471383571624756;-0.7720403373241425;-0.030904635787010193;-21.171596503257753;-399.94059810638424;-233.28229808807373
-8.016595244407654;-1.79799422621727;0.7291518151760101;-2.4624089956283566;-364.25005207061764;-184.89624881744385
-9.635469317436218;-0.7150188088417053;-0.718400627374649;18.279869699478148;-123.14743528366087;276.8638000488281
-8.505991101264954;1.7845518887043;-0.3269713371992111;265.8602680206299;-465.82539329528805;159.47644329071045
-9.215301275253296;0.8379936218261719;-0.09709261357784271;-138.18194732666015;-216.86182270050045;-301.7237319946289
-9.153082966804504;0.7066547870635986;-0.5125075578689575;-80.88995561599732;-315.76916704177853;0.7901147603988651
-6.876012682914734;-0.6213963031768799;0.44513605535030365;-208.02346572875976;-198.5234273433685;-118.46669340133667
-7.3972731828689575;-0.3139682114124298;-0.1466117799282074;-86.31318197250367;-366.3548208236694;80.21501398086548
-9.292173385620117;0.32738596200942993;-1.65325328707695;-35.3761105298996;-316.14539871215817;68.54156827926636
-9.10382866859436;0.09092912077903748;1.3259053230285645;165.52948608398438;-454.7651935577392;-116.84040927886963
-7.405507564544678;-0.578608363866806;-1.2363307178020477;222.43986740112305;-173.27164897918698;-115.43844366073608
-7.09967315196991;0.5998648703098297;-0.7437989115715027;63.79889144897461;-184.68716273307797;-87.34413528442383
-7.206478714942932;0.5849339067935944;-0.4498802125453949;334.16281356811527;-440.8295513153076;-111.33012914657593
-7.752352952957153;-1.2694872915744781;-1.020132377743721;289.57482948303226;-284.729156589508;248.88107872009275
-7.196563482284546;-0.7920876145362854;0.9443812072277069;-217.74323329925537;-360.336165523529;-275.29076957702637
-6.598207354545593;-0.23780465126037598;0.26959218084812164;-151.10332832336425;-307.2966195106506;127.05743408203125
-6.8253010511398315;0.21295174956321716;0.8354030549526215;-156.70410976409912;-480.5018974304199;-50.70791745185852
-6.453511118888855;-0.5919545888900757;0.06399303674697876;371.46660461425785;-352.43836174011227;-224.69116115570068
-7.097777724266052;-0.003656744956970215;-1.2875284999608994;-32.43606255054474;98.77033462524416;51.04087686538696
-6.838667392730713;-0.6442844867706299;-0.138213112950325;48.9732421875;-374.60631141662594;-182.90793800354004
-7.5114816427230835;1.418081670999527;0.745387002825737;16.996250295639037;-104.04928455352781;-42.0795693397522
-6.840142607688904;1.036662608385086;-0.33180713653564453;225.83944931030274;-267.83857116699215;253.1780204772949
-7.1616411209106445;0.6772533059120178;-0.32547488808631897;-92.92969808578492;74.08253898620607;116.04851818084717
-7.538866996765137;-0.558847188949585;-1.5026316046714783;24.924634838104247;-282.499650812149;-86.76346921920776
-7.773694396018982;1.298251748085022;-0.1295618712902069;92.78612508773803;-104.88131294250486;73.87919998168945
-8.63233208656311;-1.5361592173576355;0.7344089448451996;167.81389846801758;-182.1463418960571;114.82646083831787
-6.89176619052887;-0.47527626156806946;-0.679779052734375;-5.038363194465637;-536.7408252716065;175.2703342437744
-8.49732756614685;1.7006993293762207;0.14782100915908813;126.65648117065429;-76.89462909698484;-270.2685298919678
-7.367196679115295;0.8555352687835693;-0.4278324544429779;-47.66123399734497;-176.403174495697;110.59210395812988
-8.092421293258667;1.0744862258434296;0.4400968551635742;-35.66154763698578;-109.20237312316893;-165.32805347442627
-6.830871105194092;-1.2936361134052277;-0.37218891084194183;-41.97767601013184;-407.38972911834713;315.76856231689453
-8.471962809562683;-0.5706354975700378;0.10534487664699554;-17.98675940036774;-252.32251594066616;-35.39482319355011
-8.07437002658844;-0.418969988822937;-0.756947323679924;292.1924365997315;-217.44292864799496;-79.99367380142212
-7.816904783248901;-0.10532140731811523;-0.25378279387950897;-172.03156814575195;-180.8492399215698;148.54862308502197
-8.424067497253418;1.390470564365387;-0.825076550245285;184.85672607421876;2.557194137573262;-73.05598640441895
-8.47710371017456;-0.7340893149375916;1.0397560894489288;-78.96398649215699;-214.143915271759;-6.325625717639923
-7.948172092437744;0.3774963319301605;0.028926506638526917;151.8130268096924;-137.19111690521237;-329.75474739074707
-7.138547301292419;0.335586816072464;-0.3225266933441162;-289.1774116516113;-413.401510810852;-330.84728622436523
-9.221166372299194;0.03463849425315857;-0.5169454962015152;281.28819122314457;-226.59668931961056;-26.062700986862183
-9.761059284210205;-0.12409910559654236;-0.7356550544500351;-183.81167278289794;-329.30450925827023;57.50176763534546
-7.239022850990295;-1.0180547833442688;0.6544221192598343;-1.4643661737442015;-367.53183135986325;-67.63589286804199
-7.704180479049683;-0.560181587934494;-0.4239499568939209;113.27639236450194;-233.58543435335156;125.64284420013428
-8.259665966033936;0.6756260991096497;1.790391281247139;165.29830112457276;-431.64382228851315;-89.73984146118164
-7.401323318481445;0.8967317640781403;0.6047990173101425;-121.85483322143556;-189.09963259696957;-158.08709049224854
-8.873865008354187;1.151159405708313;0.02372749149799347;247.4681247711182;-292.4337697982788;230.5730495452881
-7.801982760429382;0.17541423439979553;-0.057741254568099976;-32.72157475948334;-491.7309261322021;-91.30685949325562
-8.826291561126709;0.4136323928833008;1.275363564491272;-3.655766701698303;-266.36284480094906;-135.40826225280762
-9.652680158615112;0.1905396580696106;-1.270989328622818;19.045468711853026;88.18844070434572;-39.38285493850708
-6.771460175514221;-0.4287801682949066;0.6848126649856567;-256.2253509521484;-377.49056587219235;-81.51228332519531
-7.616749405860901;1.53290256857872;0.46567730605602264;-79.691365814209;-109.90077743530271;189.83618831634521
-8.409351110458374;-1.7483532428741455;0.8991625159978867;136.20242729187012;-83.76174221038816;-179.20470142364502
-6.860348582267761;-1.0818533599376678;-0.12424886226654053;85.01717462539672;-228.16078821420666;45.62443470954895
-7.304772734642029;-0.3338366746902466;0.3594204783439636;127.27589263916015;-499.4807506561279;0.843675792217255
