x;y;z;vx;vy;vz
-7.057584822177887;0.577303022146225;-0.625310093164444;5.037453317642212;-344.99156961441037;222.24914646148682
-6.775693595409393;-0.7796242833137512;-0.8965250104665756;-163.79976139068603;-185.29339919090268;104.8273572921753
-9.349246323108673;-1.4913372695446014;-0.5535062402486801;41.31865396499634;29.736626052856465;11.395140051841736
-8.420772850513458;-0.4571489989757538;1.1625297367572784;28.691961908340453;-45.14185199737547;-158.2990207672119
-7.928015291690826;1.2861169874668121;-0.2918276935815811;-21.644162392616273;-382.11774120330807;166.14278411865234
-7.396535575389862;0.051965564489364624;-0.6011445075273514;28.1401385307312;-524.7786594390869;269.2694721221924
-7.362543046474457;0.5734428763389587;-0.17635859549045563;-108.60073671340943;-266.2975312232971;9.441320657730103
-8.291347324848175;1.4407619833946228;-0.589355081319809;-114.67238531112672;-382.1863056182861;-56.172560691833496
-6.456179916858673;0.10953471064567566;0.12191981077194214;76.82451381683349;-319.9092746734619;-189.60801029205322
-8.49936157464981;0.10007768869400024;-1.369815319776535;111.05865612030028;-459.868328666687;17.992308497428894
-8.91345888376236;1.4171965420246124;1.100703701376915;-127.19738588333131;-118.88882408142088;-71.56527900695801
-8.190514147281647;-0.9092085063457489;1.3785671442747116;-82.8393708229065;-397.48791465759274;-66.34662294387817
-8.341585099697113;-1.0287344455718994;0.16983188688755035;97.54499330520629;-214.08475468158719;206.2384328842163
-8.328120410442352;-1.3939954340457916;0.349465012550354;19.863478088378905;-81.03686103820799;224.6167573928833
-7.199688255786896;-1.2774176895618439;-0.18117539584636688;-5.319000935554504;-92.69401321411131;-400.28013610839844
-7.2914376854896545;0.6110943853855133;-0.19068606197834015;290.44535293579105;-17.64702091217039;101.38571834564209
-8.65451842546463;1.7103686928749084;0.4604525864124298;260.67014350891117;-359.84084377288815;-56.099947929382324
-9.578682482242584;-1.1998236179351807;0.8998632431030273;120.52407875061034;-390.8864618301391;-175.03131294250488
-8.440952003002167;0.8860498666763306;-1.1317949742078781;-136.6230188369751;-141.5655780792236;250.9580383300781
-9.37572866678238;0.23029223084449768;0.4106886684894562;-130.40123090744018;-145.13873109817501;149.54016780853271
-8.46099704504013;-0.8908465504646301;0.7059227675199509;38.247617626190184;-266.0668612480163;-10.706788167357445
-7.342122495174408;1.6919374465942383;-0.060860440135002136;5.563978099822998;-451.3727355957031;-122.72343063354492
-7.261718809604645;1.186215877532959;0.16901157796382904;42.49030723571777;-367.9431463241577;-215.06908321380615
-8.926825225353241;0.9297721087932587;-1.3023678213357925;-35.99999234676361;-9.624998664855937;77.6999888420105
-8.172552287578583;1.604168862104416;-1.0690301656723022;152.4737657546997;-411.99782142639157;98.31149911880493
-8.6923286318779;-0.3872796893119812;-1.6427971422672272;-212.19070301055908;-308.33568582534787;258.42456436157227
-8.169423043727875;-0.8990384638309479;-0.42040273547172546;-158.34177360534667;1.9791530609131058;115.56271648406982
-7.013140618801117;0.5874954164028168;-1.0944027453660965;169.66845645904542;-297.6420796871185;-130.3178014755249
-6.631354987621307;-0.9843438863754272;0.4775136709213257;68.89561071395873;-251.62983188629147;114.90711307525635
-7.068143784999847;-0.15941709280014038;1.4484912157058716;259.09154548645023;-255.45700261592862;312.1385250091553
-8.758588135242462;-0.9769678115844727;1.351851224899292;128.76358165740967;-192.58642206192013;160.31450843811035
-7.301290333271027;1.437988132238388;-0.3051493316888809;-84.4564066886902;-172.85037765502926;311.0772285461426
-6.612624228000641;0.3183133900165558;-0.4950910806655884;60.8132924079895;-384.2617059707641;126.09707450866699
-8.994998037815094;0.5556844174861908;1.4200251549482346;160.5050434112549;-220.69961676597592;104.52459669113159
-7.785554230213165;-1.1264406144618988;-0.9794197976589203;-1.8561734318733214;-246.64222443699833;-320.88222885131836
-7.0222243666648865;0.034406036138534546;1.5053775161504745;257.2924198150635;-414.2325807571411;184.9180612564087
-8.709664642810822;-0.7783211767673492;1.786871999502182;-233.7126480102539;-157.6995874404907;-156.00881481170654
-7.996831834316254;0.845906138420105;0.1409098505973816;-170.97330436706542;-292.9920519351959;73.40224599838257
-7.779841125011444;-1.3380378484725952;-0.25791116058826447;116.42599239349364;-38.40577373504637;-180.4430809020996
-6.6775694489479065;0.31462088227272034;-0.0713501125574112;-134.55140933990478;-302.3150599956512;-225.4824342727661
-7.848067581653595;0.03304481506347656;1.0931756347417831;183.3775915145874;-394.0621543884277;46.88584899902344
-7.835407555103302;1.1076942086219788;-0.13451725244522095;-143.56846675872802;-76.79706821441648;-168.01845932006836
-6.787110865116119;0.41353851556777954;0.03830753266811371;229.66641082763672;-467.42995510101315;135.47835445404053
-7.9706355929374695;1.4887690544128418;0.9336825460195541;-45.18229351043701;-415.09512195587155;-121.95387268066406
-8.005459606647491;1.5087738633155823;-1.2751869857311249;-143.22783336639404;-128.74980459213253;350.7624206542969
-9.214670956134796;-1.3401634991168976;0.6989959627389908;-310.9119449615478;-214.3719906568527;-44.85700750350952
-7.435955107212067;-0.9569205343723297;1.1392638087272644;282.1211208343506;-304.32677040100094;233.26987838745117
-6.374327838420868;0.09223669767379761;-0.45294463634490967;138.7214864730835;-48.26960811614988;29.468713760375977
-6.768496334552765;0.3482043743133545;-0.8943881839513779;-23.29914972782135;-90.6178117752075;49.004822731018066
-8.232150971889496;-0.8758217096328735;-1.3562042266130447;-385.49726829528805;-135.46165714263913;112.83826446533203
-7.243265211582184;0.39745643734931946;-0.5234185606241226;143.5853256225586;-199.03732070922848;-242.62668514251712
-8.948113024234772;0.5668088793754578;-0.4993479698896408;-271.4476810455322;-60.438826179504375;194.1870174407959
-8.154259622097015;-1.1346280574798584;1.069687306880951;-58.117171382904054;-120.08926639556883;103.13810920715332
-7.9267993569374084;-0.09479373693466187;1.418038085103035;62.02175989151001;-177.5524331092834;297.740026473999
-8.8237926363945;-0.8776545524597168;-0.5401711910963058;272.73055686950687;-233.6765570402145;186.95704078674316
-8.55124443769455;1.2941546738147736;-0.7020659744739532;-264.62869033813473;-200.61527500152584;-262.48076820373535
-9.508489072322845;0.034900009632110596;0.122060626745224;-43.039258575439455;-37.06225166320799;-232.3896017074585
-9.03647392988205;0.3376677632331848;1.1782843619585037;-293.1688247680664;-576.5409446716309;77.59106969833374
-7.134313881397247;0.418621301651001;0.21358095109462738;49.636083984375;-81.3310457229614;-13.76451650261879
-7.698829472064972;-1.1770114302635193;0.19576102495193481;-35.421922659873964;-310.0161291122436;195.09821033477783
-8.525969088077545;-0.5463100969791412;-1.3479676097631454;-188.61608848571777;-83.54886779785154;38.9742693901062
-7.011531293392181;-1.29752978682518;-0.7044073194265366;-217.99702033996581;-306.0698987007141;58.86986589431763
-7.760564982891083;0.10481849312782288;-0.8224736899137497;-72.42745742797852;-398.4914756774902;-44.66365957260132
-10.24029403924942;-0.1626044511795044;0.08879564702510834;80.26287689208984;-311.1187244415283;92.84560060501099
-6.457807123661041;0.5896210670471191;0.28344467282295227;108.68590965270995;-302.7207852363586;-129.38549423217773
-8.084316551685333;1.8491104245185852;-0.07728450000286102;-3.0382426142692562;-310.54524669647213;-47.985915184020996
-7.729719579219818;-0.0666104257106781;-0.7351767271757126;123.91215934753417;-225.88767061233517;-68.01651620864868
-7.616789638996124;0.9553335607051849;-0.8249200880527496;-251.96946487426754;-300.4949987888336;-16.146078050136566
-8.824087679386139;0.6567679345607758;-1.0209515690803528;-280.55294380187985;-243.4628990501165;12.90773606300354
-9.246902167797089;1.328212022781372;0.23875460028648376;-133.61272201538085;-342.9735542297363;216.50588607788086
-7.571227848529816;0.6038390100002289;0.04386641085147858;168.16666259765626;-295.18285522460934;-100.64459466934204
-9.473969042301178;0.12530609965324402;1.5483319759368896;-52.844184494018556;-391.29727611541745;-85.53194904327393
-7.328398525714874;0.06410256028175354;1.2338876724243164;-231.19881019592285;-197.76538858413693;236.6026840209961
-9.257076680660248;0.5904749035835266;1.1373672634363174;-209.07780990600585;-453.6412549972534;130.4869565963745
-6.729872524738312;-0.3544248640537262;0.22641196846961975;-74.08500537872315;-69.6698022842407;-113.57179069519043
-6.741504371166229;0.11795684695243835;0.3588113933801651;-21.739252066612245;-123.62807283401487;-74.1649260520935
-8.996187150478363;-0.29968321323394775;1.4047421514987946;-367.3074565887451;-290.15809426307675;-194.05512714385986
-8.571021258831024;-1.3709083199501038;-0.5462128669023514;121.66672840118407;-246.01839179396626;29.04922342300415
-8.598996698856354;-0.04302486777305603;1.2025963515043259;76.18028297424316;-176.76869878768917;123.15588569641113
-8.305241167545319;0.8651643991470337;-0.1238599419593811;71.90106525421142;-468.0707098007202;52.2665319442749
-9.85976904630661;0.29082968831062317;1.0879676789045334;-31.12743422985077;-283.89591584205624;154.99970054626465
-6.700672209262848;0.534018874168396;-0.10253638029098511;-30.077753520011903;100.87893714904787;-4.188946723937988
-9.817595779895782;0.09232386946678162;-0.7737714797258377;-148.24365005493163;-578.4971405029297;78.90464401245117
-8.08524638414383;-0.7050387561321259;-0.27409717440605164;-83.11319932937623;-199.20156846046444;-334.1309108734131
-7.773636281490326;-0.24843737483024597;1.0909292846918106;-131.00543603897094;-171.68736467361447;0.8686882853507999
-8.196066319942474;-0.9812794625759125;-0.399935245513916;-3.156203484535217;-547.0559288024903;62.84623003005982
-9.434549510478973;1.2892954051494598;-0.16462840139865875;-41.22471199035645;-434.81744060516354;137.92312717437744
-8.330972492694855;-0.23540183901786804;-0.9951509535312653;144.45823802948;-435.5151153564453;-132.06617259979248
-6.973399221897125;-0.5629755556583405;-0.4686277359724045;-264.28774223327633;-30.011503791809062;2.6377866268157963
-8.917339146137238;0.796826183795929;0.33379197120666504;126.59551277160644;-432.62555370330807;119.08253288269043
-7.39932507276535;1.3188958168029785;0.6539560854434967;153.18807735443116;-292.4361265659332;80.25387382507324
-7.542769610881805;-0.9752556681632996;-0.5099214613437653;-98.13118801116944;-124.2466689109802;-303.321813583374
-7.654725015163422;1.5098020434379578;0.25956518948078156;99.14492740631103;-305.6835461616516;71.314621925354
-7.259760797023773;0.5042374134063721;-0.2857424318790436;-159.05805931091308;-158.71548662185666;-26.25721836090088
-7.51052051782608;-0.006484240293502808;0.22014565765857697;-54.10093173980713;-507.2608448028564;-201.01272010803223
-8.822612464427948;0.024414807558059692;1.2624140828847885;-127.38382444381715;-337.3382259368896;-161.91242122650146
-7.060964405536652;-1.3939239084720612;-0.6479892879724503;37.59541883468628;-103.03809890747068;168.84497737884521
-6.732116639614105;-0.6684556603431702;-0.5296289920806885;-220.7939706802368;-360.5672861099243;-74.45420408248901
-8.118532598018646;0.25150179862976074;1.1403445154428482;19.456086301803587;-15.243604278564433;192.08585357666016
-10.023044049739838;-0.38111284375190735;0.9338323026895523;-49.163693046569826;18.26973190307619;-168.88796710968018
-7.547195255756378;-0.32262951135635376;-0.1976408064365387;-115.28586015701295;-285.7547725200653;286.96129417419434
-7.524226605892181;-0.9650722146034241;1.150709018111229;-53.0040584564209;-243.11618620753285;-121.15054035186768
-8.188135921955109;-0.23280680179595947;0.6209403276443481;-301.9743381500244;-143.14507732391354;-49.89416742324829
-9.608249366283417;-0.18031597137451172;-1.276666671037674;-226.50458679199218;-108.68120918273924;247.59647941589353
-8.542893826961517;-0.6114274263381958;1.1968128383159637;-89.8975573539734;-269.08711800575253;182.74133777618408
-8.147545158863068;-1.2690268456935883;0.5671843886375427;177.33114852905274;-324.3090773582458;-107.79423379898071
-9.063215553760529;1.7361491918563843;0.6006192415952682;1.9778002738952638;-177.04905042648312;138.70082473754883
-8.579488098621368;1.7682865262031555;0.36854781210422516;-188.6181484222412;-215.0941951036453;-167.4501600265503
-9.076286852359772;0.16775205731391907;0.6170421838760376;70.98963632583617;-372.6733613967895;111.51299571990967
-8.955265581607819;0.3156132996082306;-0.35605207085609436;-239.04957160949706;-375.5956817626953;21.724446773529053
-7.065372169017792;-0.6067045032978058;-0.12937411665916443;23.328498744964598;-166.04708681106564;-219.38562297821045
-7.734780013561249;0.557168573141098;1.1948894709348679;53.65246667861938;-178.4550930023193;-338.6725559234619
-6.6510602831840515;0.0014998018741607666;0.05652420222759247;-75.3201590538025;-270.19641885757443;-100.45189046859741
-7.026784121990204;0.6127461791038513;0.4842795431613922;-86.59087285995484;-101.84093246459959;-238.3219757080078
-7.458628714084625;-0.1880340278148651;0.0014785677194595337;-186.38067111968994;-180.53035745620724;-135.96797847747803
-8.447818458080292;0.6432227790355682;0.6060518324375153;-65.20840272903443;-379.12426719665524;51.49768924713135
-8.880315721035004;0.816413015127182;-1.2292016297578812;-223.78864631652831;-222.59918758869168;149.56746196746826
-7.1030572056770325;0.43290629982948303;0.8340261876583099;-99.03906927108766;-551.431090927124;-10.187807321548462
-8.285875618457794;-1.007426530122757;1.636550948023796;63.477555656433104;-229.84885702133175;-111.82600164413452
-8.013318479061127;-1.0808877646923065;1.3483185321092606;-416.32888183593747;-307.63813266754147;-144.23480415344238
-6.423984467983246;-0.019215792417526245;0.1375056803226471;-49.49783906936646;-318.05187711715695;-78.73649740219116
-8.390875160694122;-0.6502993404865265;-1.1722784489393234;-50.05874261856079;-154.6675468444824;202.50230884552002
-9.695546329021454;0.2571120858192444;-0.4918500781059265;205.28979434967042;-52.90917167663572;-31.33740270137787
-8.24311226606369;0.8419744670391083;-0.8442532271146774;-81.2008415222168;-276.3995028495788;-177.6214256286621
-7.718928158283234;-1.4631405472755432;-1.1668894439935684;361.746908569336;-353.99022350311276;-180.72054290771484
-9.620292484760284;0.3415122628211975;-0.1050509512424469;-52.7024923324585;-186.2569273471832;230.80160236358643
-7.834021747112274;-0.569046288728714;1.2994620949029922;14.307888293266297;-389.247138595581;-351.2431755065918
-8.422766625881195;-0.9983740746974945;-0.5464855581521988;-155.30448303222656;-324.1691232681274;-179.22876262664795
-10.02248078584671;-0.38677677512168884;0.02183765172958374;3.7874741792678837;-47.849481201171855;249.47296714782712
-8.258606493473053;0.6798595190048218;1.6984764486551285;-21.976345038414003;-326.01451883316037;16.16432762145996
-8.281208574771881;0.761771947145462;-0.3596462309360504;-416.73660621643063;-143.13296804428097;-46.96077489852905
-8.385197818279266;-1.120130717754364;0.8394096046686172;-299.1141735076904;-333.76893529891964;252.9905376434326
-8.105729520320892;0.38093626499176025;1.9528325647115707;-272.09235534667965;-306.9741679191589;121.7655143737793
-7.28539377450943;0.39218589663505554;-1.079035922884941;-16.225485062599184;-243.7584576964378;-117.44720363616943
-7.273323833942413;0.015275180339813232;0.11903755366802216;-388.1978164672851;-425.96097240447995;-130.0673475265503
-7.426996529102325;0.919380784034729;1.2645933777093887;-332.8816829681396;-296.3958467006683;-4.772669613361359
-7.0439413189888;1.0860510170459747;0.11269748210906982;126.09112873077392;-43.643806076049785;122.47986888885498
-7.35972672700882;0.4315383732318878;-1.2306366115808487;-148.91189918518066;-118.32142601013182;-206.44822025299072
-8.396650850772858;0.4060216248035431;-1.4616362750530243;13.201498532295227;-354.36806449890133;-92.91366004943848
-8.054141700267792;-0.9102903306484222;-0.22591575980186462;99.28148403167724;-111.01799259185789;-173.00233268737793
-9.927155077457428;0.12124255299568176;-0.9859632700681686;99.10025968551635;-290.19152889251706;-127.43816757202148
-8.286403119564056;-1.6753971576690674;0.45487359166145325;-65.09356842041016;-220.20414481163021;-109.63711881637573
-8.918045461177826;0.38156434893608093;-0.9438112378120422;7.458112978935242;-296.3751221656799;159.43886375427246
-6.683765351772308;1.004645973443985;0.4583783447742462;-225.6834732055664;-331.574072933197;-175.26118183135986
-7.021625339984894;1.0006159543991089;-0.04957057535648346;61.90874948501587;-547.673766708374;-94.33544540405273
-6.897242367267609;-0.41818767786026;-0.09197965264320374;140.6660665512085;-486.85989151000973;43.52837419509888
-8.824552595615387;0.28893426060676575;0.9003661572933197;209.6078218460083;-491.82777175903317;-172.46096992492676
-9.484349191188812;-1.2325398623943329;-0.5617998540401459;202.39236488342286;-317.3318005561828;-61.049825191497796
-7.270480692386627;0.8864007890224457;-1.1124830693006516;74.04723300933837;-286.1842406749725;-150.11324787139893
-7.42163211107254;0.44448450207710266;-1.45346000790596;21.24624981880188;-280.22332081794735;-254.68897247314456
-8.03322046995163;-1.5995420515537262;-0.838373601436615;-244.72993240356442;-152.3260785102844;141.8296537399292
-9.072308242321014;1.518762856721878;-0.05424991250038147;12.190634751319886;-270.99993894100186;-231.22156047821045
-8.370624482631683;0.02450421452522278;-1.3410620391368866;61.735614681243895;-449.39167747497555;176.30116081237793
-7.8742727637290955;1.2101657688617706;-0.19282065331935883;108.89042272567748;25.10829200744631;48.82928466796875
-7.49230831861496;1.5821903944015503;0.11450015008449554;-131.8844352722168;-199.51067695617672;14.281002044677734
-7.023458182811737;-0.559370219707489;-0.957406684756279;37.153426551818846;-64.5058847427368;23.533700466156006
-6.9618746638298035;-0.39039328694343567;1.1056825518608093;103.82943048477172;-286.00668916702267;332.37356758117676
-8.750014007091522;0.9545043110847473;0.8528508245944977;140.853763961792;-475.46815643310543;-49.904481410980225
-7.860271632671356;-0.36121755838394165;-0.31470581889152527;-167.70027980804443;42.744181060791036;75.17552947998047
-8.954532444477081;-1.6282126307487488;-0.8932057768106461;-183.07350025177;-81.11619720458982;-134.33557891845703
-8.995096385478973;-1.1473439633846283;-1.2137308716773987;0.6315396666526796;-3.795235252380351;-7.712014853954315
-8.044163882732391;-1.7353489995002747;-0.2864520996809006;-155.38576469421386;-79.53438053131102;-34.422388315200806
-7.8465476632118225;1.0965876281261444;-0.6255302578210831;219.81590881347657;-213.60471079349514;244.25245857238767
-7.734145224094391;1.2383155524730682;0.21345466375350952;-120.52329168319703;-120.10471591949461;90.1292667388916
-8.261753618717194;-1.2343637645244598;0.13156123459339142;-6.885611271858215;-322.45152959823605;35.13685083389282
-6.897769868373871;-0.7525742053985596;1.1513616889715195;-2.624296402931213;-88.22157630920408;-334.71035385131836
-7.996456325054169;0.6564013659954071;-1.7272386699914932;79.40914764404296;-176.10787401199337;141.59622287750244
-8.775727450847626;0.9774215519428253;-0.5501300096511841;-91.31154642105103;-143.53967676162716;-230.42498016357422
-6.569556891918182;-0.6015568971633911;0.31055621802806854;-95.55207595825196;-120.60191879272459;166.55893421173096
-9.593363106250763;-0.917583703994751;-1.1118583381175995;89.35853376388549;-276.25698814392086;99.80141258239746
-8.30787867307663;1.7546676099300385;0.3457266837358475;84.43509235382079;-124.23855791091917;-21.705992460250854
-8.660410344600677;1.3339944183826447;-0.26404447853565216;-240.95126495361325;-128.69242677688595;-238.5875358581543
-7.735021412372589;-0.7776573300361633;-1.4042671769857407;-61.1917911529541;20.997116470336934;-90.49919986724854
-8.272795379161835;-1.4662429690361023;0.2861335873603821;184.78797569274903;-6.347410774230937;149.6504602432251
-8.667705953121185;0.1827232539653778;0.06153769791126251;-78.02343950271607;-200.6085694789886;-25.125683784484863
-7.818196713924408;1.2281455099582672;-0.3574579954147339;12.239933753013611;-385.0960660934448;-119.10877132415771
-7.160286605358124;-1.2803524732589722;-0.7272306829690933;-8.645632123947143;3.796818161010762;59.052377700805664
-9.102089703083038;-0.20158812403678894;-1.1169243603944778;244.8123802185059;-333.4195328712463;-311.2964859008789
-7.728190720081329;-0.6433010101318359;1.791001483798027;-46.96145639419556;-115.36919364929197;-116.82416582107544
-8.823005855083466;-0.43022632598876953;1.5887361019849777;-148.1871591567993;-510.6475234985351;33.30978727340698
-8.332018554210663;0.6219685077667236;1.5146221965551376;13.912959837913514;-105.42489299774168;97.94631814956665
-8.992941677570343;1.8221519887447357;-0.377640500664711;-110.65462217330933;-147.5432849884033;-124.48136472702026
-9.028257429599762;1.6885265707969666;0.12676231563091278;-33.47734973430634;-228.7632794141769;311.67898750305176
-7.755406200885773;-0.1476667821407318;0.22693835198879242;-146.9153772354126;-473.00302753448483;270.54869270324707
-8.18520337343216;-0.30245035886764526;0.340396910905838;-133.7599931716919;61.515095138549825;70.34002161026001
-7.917205989360809;-0.6528988480567932;-1.7708949744701385;-191.57849178314208;50.03707160949709;-36.065409421920776
-7.141350209712982;-0.9706668555736542;-0.7104724645614624;342.39054336547855;-366.68116340637204;119.22240829467773
-9.243066608905792;-0.8766241371631622;-0.0364791601896286;60.15317573547363;-208.26504597663876;-131.6563596725464
-7.166223227977753;-0.76165571808815;-0.9057082235813141;-227.90219650268554;-434.3353582382202;-165.72426223754883
-6.83644562959671;-1.264210045337677;-0.21420903503894806;-32.65868947505951;-318.5986901283264;-226.60615825653076
-8.437500894069672;0.4343301057815552;0.8410345762968063;-273.29653129577633;-58.91624698638914;-58.1739821434021
-7.7017709612846375;-0.22184327244758606;1.2742303311824799;85.4881848335266;-244.35537336617705;-205.59921169281006
-8.835406601428986;-1.3131648302078247;-0.9709808975458145;68.85996236801147;-370.2645803451538;-47.75762701034546
-9.811525046825409;-1.0020643472671509;-0.5909621715545654;-89.893523311615;-177.52900848388668;153.58732795715332
-7.728306949138641;-0.6608448922634125;1.1857174336910248;-29.47853729724884;-527.5335384368897;-117.87770891189575
-7.358770072460175;-0.9851261973381042;-0.7043872028589249;41.54433145523071;-232.8202314138412;51.73118448257446
-8.967478573322296;-0.8370012044906616;-0.7881224155426025;79.58806886672973;-232.55061218738552;-359.17650604248047
-9.393762052059174;-0.10039955377578735;-1.1590294539928436;-225.0931869506836;-181.16937408447262;-124.54045915603638
-9.035499393939972;-0.04308074712753296;0.7863331586122513;-62.90543661117554;53.35116615295412;94.35675716400146
-9.246446192264557;0.8085161447525024;1.2854844331741333;-45.3246150970459;-279.5565629959106;86.87029695510864
-7.7996715903282166;-0.04746168851852417;-1.292748749256134;-332.93830261230465;-83.23979148864744;-103.27706480026245
-8.892090618610382;-1.7602264881134033;-0.4109591245651245;183.42778816223145;-97.55361804962156;-171.97526836395264
-8.64201933145523;-0.8398666977882385;1.1942144483327866;-113.78795728683473;-109.05923614501951;50.85128402709961
-8.310489356517792;0.7387563586235046;-1.692768931388855;-19.251941299438478;-15.840528106689433;-118.74311828613281
-9.29282158613205;-0.28997138142585754;-1.4677640050649643;-27.552378630638124;-366.0936094284057;-106.17445135116577
-7.795523107051849;0.04626139998435974;0.03579743206501007;33.005122089385985;-389.9397636413574;135.9175500869751
-8.10243934392929;0.18070489168167114;-1.3445187360048294;-203.09079036712646;-360.0439191818237;-113.91033554077148
-8.3244189620018;1.372016966342926;-0.03899596631526947;290.84529533386234;-207.32306132316586;-122.67352724075317
-8.674027025699615;-1.324789971113205;-0.09349733591079712;-158.08771476745605;-221.76556417942044;-120.80080890655518
-7.53692239522934;-1.5917256474494934;-0.5726024508476257;22.721715116500853;-183.66828093528744;-248.4275808334351
-7.72600919008255;-1.8891848623752594;0.030528008937835693;100.19902839660644;-32.50156650543211;-195.96634769439697
-7.974578440189362;1.289505511522293;-0.4804573953151703;-35.41593239307404;-106.32539997100828;91.43750524520874
-8.509133756160736;0.8846282958984375;-0.19766762852668762;153.94752159118653;-106.77865753173826;-318.28250312805176
-8.324034512043;0.05609169602394104;-1.2545373290777206;-239.2186294555664;99.05019989013674;-60.04754447937011
-6.776748597621918;0.7227346301078796;0.014099478721618652;-44.46690187454224;-428.36353073120114;158.97537803649902
-10.036955773830414;-0.36723464727401733;-0.24728402495384216;130.46859397888184;-25.154101943969707;30.153857231140137
-9.600640833377838;0.9147427976131439;-0.4151489585638046;23.87816205024719;-194.3339205741882;-67.95418882369995
-7.922883331775665;0.9606197476387024;0.736202672123909;-237.1267925262451;-179.41953668594357;-156.7909755706787
-8.214099705219269;1.2687206268310547;-1.252317801117897;-80.09150133132935;37.15440025329592;-166.4318790435791
-6.956510245800018;0.7522344589233398;-1.0419879108667374;28.678032302856444;-538.8606430053711;252.8451404571533
-8.35663229227066;-0.5733378231525421;0.7674336433410645;-105.53442821502686;37.24623908996584;-171.45825290679932
-7.735271751880646;-0.08092001080513;0.9911477565765381;88.25018777847289;-55.488970375061015;50.65820074081421
-6.570298969745636;0.09708255529403687;0.060280412435531616;-147.988747215271;-356.4865804672241;67.43943786621094
-6.409232318401337;0.4952855408191681;0.2524271607398987;54.17525424957275;21.048300170898457;-37.930211663246155
-6.531818211078644;0.5141928791999817;-0.12274794280529022;-153.6743293762207;-351.0603071212768;122.45150184631348
-8.360566198825836;-0.9036362171173096;-0.9582951664924622;-287.6026473999023;-252.86025772094723;24.592822551727295
-8.592291176319122;-1.5531554818153381;-0.12257471680641174;-121.26481161117555;-244.05530972629782;-23.737453758716583
-7.862095534801483;-1.4114543795585632;-0.6353437900543213;77.54412546157836;-207.1778930187225;128.27738857269287
-8.808012306690216;0.5153171718120575;0.7754389196634293;-97.68647060394288;-119.33584461212156;-86.22290754318237
-8.471931517124176;0.7350258529186249;1.0537739843130112;-2.2057466268539425;-258.9714617490768;-271.5058078765869
-7.3790207505226135;-0.13871043920516968;-0.9310618042945862;-241.15056381225583;-135.42281875610348;226.85699558258057
-7.914210855960846;-0.9025007486343384;0.8445370942354202;1.28309383392334;-142.4996806144714;-262.9252281188965
-6.705929338932037;-1.083829253911972;-0.13926364481449127;49.34907331466675;-292.4422813415527;200.03945446014404
-8.230899274349213;-1.2482039630413055;-0.11044889688491821;-110.44522390365601;110.93878021240236;46.3071928024292
-7.688216865062714;-0.7024571299552917;-1.5396013855934143;103.71895208358764;-29.43414936065672;96.55526733398438
-6.947480142116547;0.09691491723060608;-1.1500854045152664;91.77630558013915;-454.2015291213989;161.10685443878174
-7.886494696140289;0.9996078908443451;1.1557213962078094;2.005142712593079;163.55096092224125;242.36461257934567
-7.695119082927704;-0.3325335681438446;0.6135016679763794;91.45400419235229;-280.97869524955746;202.6316843032837
-8.160929381847382;1.5609361231327057;0.02587549388408661;-163.61861572265624;-251.14125857353207;-104.94237327575684
-10.099013149738312;0.24104341864585876;-0.12702271342277527;297.553621673584;-458.9797235488891;19.083059191703796
-8.62620323896408;-0.6051018834114075;-0.7146835327148438;59.95539321899414;-160.9494663238525;-153.7418975830078
-7.633249461650848;-1.3689838349819183;0.8036736398935318;-32.85445854663849;-356.0089684486389;34.00522327423096
-7.9168930649757385;1.108308881521225;-0.4705175757408142;59.74416389465332;25.301296615600606;-203.05428886413574
-8.311419188976288;-1.508621871471405;0.19443780183792114;99.37757863998412;-460.49280414581295;-73.71653938293457
-9.70829576253891;-0.6246484816074371;-0.9178139269351959;106.50164022445678;67.08825340270998;82.13425970077515
-9.418286383152008;-0.4825964570045471;0.38330890238285065;-43.60114917755127;-152.67884263992306;-235.95947170257568
-9.137682616710663;1.7110548913478851;0.11926442384719849;170.5803503036499;-231.19628617763516;-150.39083862304688
-9.600095450878143;0.17692521214485168;-1.4787755906581879;-368.93134460449215;-167.77939329147335;-34.367226004600525
-8.469025790691376;-1.13745778799057;0.46168752014636993;-149.2195306777954;-20.965750312805156;161.23967742919922
-7.877393066883087;1.300308108329773;0.09888298809528351;-116.17021665573121;-95.64306983947752;-222.87166500091553
-7.380460202693939;1.0316826403141022;0.11404193937778473;-104.42070350646974;-397.1863914489746;255.82701301574704
-9.036089479923248;0.5389228463172913;-0.26467591524124146;110.71517601013183;-89.78097686767576;351.0337314605713
-7.776157557964325;0.6492152810096741;-0.14382228255271912;-172.62697563171386;-183.42206845283505;91.92132568359375
-8.33476334810257;0.6494767963886261;-1.4047063887119293;-23.905668711662294;-63.50904712677;180.34123992919922
-7.213215529918671;1.6021057963371277;0.4350196570158005;-139.47422847747802;-59.944069480895976;124.52811813354492
-9.157566726207733;-0.6787508726119995;-0.7580135017633438;55.670925521850585;-37.949297523498515;202.44229888916016
-7.534392178058624;-1.4681071043014526;-0.8969072252511978;146.9923891067505;-157.35316047668454;-83.72360372543335
-9.049670398235321;-0.6588578224182129;-1.6166534274816513;121.23874797821044;-325.23911008834835;-315.8496036529541
-9.577269852161407;-0.9786173701286316;0.47731585800647736;140.03489627838135;-318.14435968399044;-117.5551643371582
