x;y;z;vx;vy;vz
-7.991409860551357;1.2948006391525269;2.3101016879081726;-29.40709948539734;-515.2578735351562;144.58428382873535
-9.299926087260246;1.0037362575531006;-0.12201815843582153;10.314217507839203;-507.7738952636719;300.3811454772949
-8.446242660284042;0.19277483224868774;-0.5394682288169861;52.15803623199463;-394.72686767578125;358.4845733642578
-10.672831535339355;1.4260321855545044;-0.247974693775177;91.19765996932983;-504.62390899658203;167.24309921264648
-10.270176082849503;0.088481605052948;1.2973397970199585;28.307329416275024;-449.16561126708984;294.46191787719727
-7.9751646146178246;1.044192910194397;0.44736117124557495;108.08403253555298;-310.4205322265625;346.5951919555664
-5.976346135139465;1.2203916907310486;0.41613131761550903;-117.02202558517456;-525.4867172241211;293.4861373901367
-8.503019995987415;-1.0395795106887817;-1.0656483471393585;155.40953636169434;-517.5698089599609;119.35006141662598
-7.820869982242584;-1.2984305620193481;1.1905007064342499;315.5362129211426;-394.9186134338379;168.47622871398926
-9.049463085830212;-1.5219435095787048;2.4177923798561096;62.51944541931152;-452.25165367126465;147.69593238830566
-9.464233741164207;0.1398906111717224;0.0454634428024292;236.53789043426514;-473.86645317077637;103.75166416168213
-10.858581215143204;-0.36921948194503784;-0.6200864911079407;67.0904016494751;-396.8279457092285;288.9517593383789
-6.994141638278961;-0.3702521324157715;1.2655332684516907;217.76508808135986;-510.5775260925293;196.44464492797852
-8.366817981004715;-2.2351160645484924;-0.91419517993927;229.68725681304932;-448.01164627075195;94.99220609664917
-9.744597226381302;-0.27766674757003784;1.2742280960083008;176.19319438934326;-361.71040534973145;360.4349899291992
-7.216308452188969;-2.4380385875701904;-0.7771745324134827;216.99411392211914;-500.23681640625;-45.771846771240234
-8.517662063241005;-2.047155797481537;0.5809485912322998;110.3519868850708;-325.8757781982422;381.84980392456055
-9.139324352145195;-0.19363313913345337;-1.3443678617477417;-5.129328221082687;-444.46898460388184;400.4687690734863
-8.68692398071289;1.356080174446106;0.48319101333618164;43.531694412231445;-552.0663642883301;70.37232398986816
-8.97372979670763;1.2262076139450073;2.36884206533432;132.41761207580566;-480.2568054199219;75.93425273895264
-7.060098275542259;0.1411154866218567;0.09060055017471313;43.793803453445435;-518.1726837158203;258.10232162475586
-8.105748519301414;0.21325349807739258;1.7950035631656647;-3.7101566791534424;-430.3938388824463;362.9860496520996
-5.960739590227604;0.6936192512512207;0.7084809243679047;55.416462421417236;-558.3663368225098;111.53803825378418
-8.759982883930206;-2.9079660773277283;-0.1660265028476715;-1.3442042469978333;-563.3982467651367;113.90833139419556
-7.937060482800007;0.8258655667304993;1.2561500072479248;-44.58571672439575;-520.2997970581055;64.22040939331055
-9.464339911937714;1.0171785950660706;2.33120396733284;155.44321060180664;-494.60277557373047;123.28200817108154
-6.408900395035744;-2.268710732460022;-0.07670894265174866;254.21725273132324;-353.46153259277344;339.5083236694336
-9.90847460925579;-1.024751365184784;0.4297614097595215;-15.791670083999634;-353.30260276794434;377.1078872680664
-7.467996329069138;1.0509699583053589;0.8054450154304504;-7.9829442501068115;-483.33629608154297;141.86342239379883
